"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","105503","LG Evergreen funnel -- @1.12 ","","2026-02-19","passed","2026-02-19","","","",""
"","143857","LG Evergreen funnel -- @1.4 ","","2026-02-19","passed","2026-02-19","","","",""
"","117172","LG Evergreen funnel -- @1.3 ","","2026-02-19","passed","2026-02-19","","","",""
"","145228","LG Evergreen funnel -- @1.7 ","","2026-02-19","passed","2026-02-19","","","",""
"","170484","LG Evergreen funnel -- @1.16 ","","2026-02-20","passed","2026-02-20","","","",""
"","150891","LG Evergreen funnel -- @1.17 ","","2026-02-20","passed","2026-02-20","","","",""
"","187457","LG Evergreen funnel -- @1.14 ","","2026-02-20","passed","2026-02-20","","","",""
"","150023","LG Evergreen funnel -- @1.19 ","","2026-02-20","passed","2026-02-20","","","",""
"","136560","LG Evergreen funnel -- @1.6 ","","2026-02-19","passed","2026-02-19","","","",""
"","139203","LG Evergreen funnel -- @1.2 ","","2026-02-19","passed","2026-02-19","","","",""
"","149083","LG Evergreen funnel -- @1.5 ","","2026-02-19","passed","2026-02-19","","","",""
"","150388","LG Evergreen funnel -- @1.10 ","","2026-02-19","passed","2026-02-19","","","",""
"","212912","LG Evergreen funnel -- @1.15 ","","2026-02-20","passed","2026-02-20","","","",""
"","182918","LG Evergreen funnel -- @1.1 ","","2026-02-19","passed","2026-02-19","","","",""
"","70680","LG Evergreen funnel -- @1.11 ","","2026-02-19","passed","2026-02-19","","","",""
"","138264","LG Evergreen funnel -- @1.18 ","","2026-02-20","passed","2026-02-20","","","",""
"","143377","LG Evergreen funnel -- @1.8 ","","2026-02-19","passed","2026-02-19","","","",""
"","141422","LG Evergreen funnel -- @1.9 ","","2026-02-19","passed","2026-02-19","","","",""
"","138893","LG Evergreen funnel -- @1.21 ","","2026-02-20","passed","2026-02-20","","","",""
"","164848","LG Evergreen funnel -- @1.13 ","","2026-02-19","passed","2026-02-20","","","",""
"","153480","LG Evergreen funnel -- @1.20 ","","2026-02-20","passed","2026-02-20","","","",""
