"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","172747","KM Evergreen funnel -- @1.15 ","","2025-12-23","passed","2025-12-23","","","",""
"","114481","KM Evergreen funnel -- @1.17 ","","2025-12-23","passed","2025-12-23","","","",""
"","161871","KM Evergreen funnel -- @1.19 ","","2025-12-23","passed","2025-12-23","","","",""
"","133177","KM Evergreen funnel -- @1.6 ","","2025-12-23","passed","2025-12-23","","","",""
"","101775","KM Evergreen funnel -- @1.21 ","","2025-12-23","passed","2025-12-23","","","",""
"","183776","KM Evergreen funnel -- @1.14 ","","2025-12-23","passed","2025-12-23","","","",""
"","140553","KM Evergreen funnel -- @1.22 ","","2025-12-23","passed","2025-12-23","","","",""
"","161943","KM Evergreen funnel -- @1.1 ","","2025-12-23","passed","2025-12-23","","","",""
"","135571","KM Evergreen funnel -- @1.11 ","","2025-12-23","passed","2025-12-23","","","",""
"","175187","KM Evergreen funnel -- @1.10 ","","2025-12-23","passed","2025-12-23","","","",""
"","145516","KM Evergreen funnel -- @1.16 ","","2025-12-23","passed","2025-12-23","","","",""
"","134570","KM Evergreen funnel -- @1.9 ","","2025-12-23","passed","2025-12-23","","","",""
"","110194","KM Evergreen funnel -- @1.8 ","","2025-12-23","passed","2025-12-23","","","",""
"","133394","KM Evergreen funnel -- @1.5 ","","2025-12-23","passed","2025-12-23","","","",""
"","141161","KM Evergreen funnel -- @1.2 ","","2025-12-23","passed","2025-12-23","","","",""
"","138422","KM Evergreen funnel -- @1.20 ","","2025-12-23","passed","2025-12-23","","","",""
"","134977","KM Evergreen funnel -- @1.13 ","","2025-12-23","passed","2025-12-23","","","",""
"","157002","KM Evergreen funnel -- @1.4 ","","2025-12-23","passed","2025-12-23","","","",""
"","97987","KM Evergreen funnel -- @1.23 ","","2025-12-23","passed","2025-12-23","","","",""
"","127869","KM Evergreen funnel -- @1.7 ","","2025-12-23","passed","2025-12-23","","","",""
"","121257","KM Evergreen funnel -- @1.3 ","","2025-12-23","failed","2025-12-23","","","",""
"","173522","KM Evergreen funnel -- @1.12 ","","2025-12-23","passed","2025-12-23","","","",""
"","69937","KM Evergreen funnel -- @1.18 ","","2025-12-23","passed","2025-12-23","","","",""
