"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","101531","TF Evergreen funnel -- @1.8 ","","2026-04-20","passed","2026-04-20","","","",""
"","165609","TF Evergreen funnel -- @1.10 ","","2026-04-20","passed","2026-04-20","","","",""
"","168640","TF Evergreen funnel -- @1.14 ","","2026-04-20","passed","2026-04-20","","","",""
"","126298","TF Evergreen funnel -- @1.11 ","","2026-04-20","passed","2026-04-20","","","",""
"","125836","TF Evergreen funnel -- @1.9 ","","2026-04-20","passed","2026-04-20","","","",""
"","136867","TF Evergreen funnel -- @1.3 ","","2026-04-20","passed","2026-04-20","","","",""
"","130900","TF Evergreen funnel -- @1.20 ","","2026-04-20","passed","2026-04-20","","","",""
"","99151","TF Evergreen funnel -- @1.17 ","","2026-04-20","passed","2026-04-20","","","",""
"","134681","TF Evergreen funnel -- @1.2 ","","2026-04-20","passed","2026-04-20","","","",""
"","136325","TF Evergreen funnel -- @1.4 ","","2026-04-20","passed","2026-04-20","","","",""
"","124157","TF Evergreen funnel -- @1.13 ","","2026-04-20","passed","2026-04-20","","","",""
"","118824","TF Evergreen funnel -- @1.7 ","","2026-04-20","passed","2026-04-20","","","",""
"","134319","TF Evergreen funnel -- @1.16 ","","2026-04-20","passed","2026-04-20","","","",""
"","154962","TF Evergreen funnel -- @1.1 ","","2026-04-20","passed","2026-04-20","","","",""
"","90829","TF Evergreen funnel -- @1.21 ","","2026-04-20","passed","2026-04-20","","","",""
"","56327","TF Evergreen funnel -- @1.18 ","","2026-04-20","passed","2026-04-20","","","",""
"","134122","TF Evergreen funnel -- @1.22 ","","2026-04-20","passed","2026-04-20","","","",""
"","168621","TF Evergreen funnel -- @1.12 ","","2026-04-20","passed","2026-04-20","","","",""
"","122888","TF Evergreen funnel -- @1.6 ","","2026-04-20","passed","2026-04-20","","","",""
"","153267","TF Evergreen funnel -- @1.19 ","","2026-04-20","passed","2026-04-20","","","",""
"","89542","TF Evergreen funnel -- @1.23 ","","2026-04-20","passed","2026-04-20","","","",""
"","123464","TF Evergreen funnel -- @1.5 ","","2026-04-20","passed","2026-04-20","","","",""
"","166037","TF Evergreen funnel -- @1.15 ","","2026-04-20","passed","2026-04-20","","","",""
