"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","148960","Restore Sleep Supplement funnel -- @1.7 ","","2026-01-21","passed","2026-01-21","","","",""
"","117986","Restore Sleep Supplement funnel -- @1.4 ","","2026-01-21","passed","2026-01-21","","","",""
"","151110","Restore Sleep Supplement funnel -- @1.13 ","","2026-01-21","passed","2026-01-21","","","",""
"","150652","Restore Sleep Supplement funnel -- @1.11 ","","2026-01-21","passed","2026-01-21","","","",""
"","150334","Restore Sleep Supplement funnel -- @1.14 ","","2026-01-21","passed","2026-01-21","","","",""
"","151793","Restore Sleep Supplement funnel -- @1.12 ","","2026-01-21","passed","2026-01-21","","","",""
"","150581","Restore Sleep Supplement funnel -- @1.16 ","","2026-01-21","passed","2026-01-21","","","",""
"","129925","Restore Sleep Supplement funnel -- @1.10 ","","2026-01-21","passed","2026-01-21","","","",""
"","152888","Restore Sleep Supplement funnel -- @1.8 ","","2026-01-21","passed","2026-01-21","","","",""
"","150135","Restore Sleep Supplement funnel -- @1.3 ","","2026-01-21","passed","2026-01-21","","","",""
"","119921","Restore Sleep Supplement funnel -- @1.9 ","","2026-01-21","passed","2026-01-21","","","",""
"","99084","Restore Sleep Supplement funnel -- @1.2 ","","2026-01-21","passed","2026-01-21","","","",""
"","129694","Restore Sleep Supplement funnel -- @1.15 ","","2026-01-21","passed","2026-01-21","","","",""
"","149895","Restore Sleep Supplement funnel -- @1.1 ","","2026-01-21","passed","2026-01-21","","","",""
"","151396","Restore Sleep Supplement funnel -- @1.6 ","","2026-01-21","passed","2026-01-21","","","",""
"","129962","Restore Sleep Supplement funnel -- @1.5 ","","2026-01-21","passed","2026-01-21","","","",""
