"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","150490","Restore Gut Supplement funnel -- @1.14 ","","2026-02-26","passed","2026-02-26","","","",""
"","147165","Restore Gut Supplement funnel -- @1.8 ","","2026-02-26","passed","2026-02-26","","","",""
"","37900","Restore Gut Supplement funnel -- @1.2 ","","2026-02-26","failed","2026-02-26","","","",""
"","149170","Restore Gut Supplement funnel -- @1.7 ","","2026-02-26","passed","2026-02-26","","","",""
"","148632","Restore Gut Supplement funnel -- @1.4 ","","2026-02-26","passed","2026-02-26","","","",""
"","151832","Restore Gut Supplement funnel -- @1.12 ","","2026-02-26","passed","2026-02-26","","","",""
"","151217","Restore Gut Supplement funnel -- @1.9 ","","2026-02-26","passed","2026-02-26","","","",""
"","149633","Restore Gut Supplement funnel -- @1.13 ","","2026-02-26","passed","2026-02-26","","","",""
"","37879","Restore Gut Supplement funnel -- @1.3 ","","2026-02-26","failed","2026-02-26","","","",""
"","144842","Restore Gut Supplement funnel -- @1.5 ","","2026-02-26","passed","2026-02-26","","","",""
"","146353","Restore Gut Supplement funnel -- @1.16 ","","2026-02-26","passed","2026-02-26","","","",""
"","148091","Restore Gut Supplement funnel -- @1.15 ","","2026-02-26","passed","2026-02-26","","","",""
"","145940","Restore Gut Supplement funnel -- @1.11 ","","2026-02-26","passed","2026-02-26","","","",""
"","147324","Restore Gut Supplement funnel -- @1.1 ","","2026-02-26","failed","2026-02-26","","","",""
"","120532","Restore Gut Supplement funnel -- @1.10 ","","2026-02-26","passed","2026-02-26","","","",""
"","119054","Restore Gut Supplement funnel -- @1.6 ","","2026-02-26","passed","2026-02-26","","","",""
