"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","136532","IS Evergreen funnel -- @1.11 ","","2026-02-11","passed","2026-02-11","","","",""
"","148267","IS Evergreen funnel -- @1.22 ","","2026-02-11","passed","2026-02-11","","","",""
"","112418","IS Evergreen funnel -- @1.17 ","","2026-02-11","passed","2026-02-11","","","",""
"","150069","IS Evergreen funnel -- @1.3 ","","2026-02-11","passed","2026-02-11","","","",""
"","165841","IS Evergreen funnel -- @1.19 ","","2026-02-11","passed","2026-02-11","","","",""
"","167974","IS Evergreen funnel -- @1.1 ","","2026-02-11","passed","2026-02-11","","","",""
"","150965","IS Evergreen funnel -- @1.9 ","","2026-02-11","passed","2026-02-11","","","",""
"","146247","IS Evergreen funnel -- @1.16 ","","2026-02-11","passed","2026-02-11","","","",""
"","71694","IS Evergreen funnel -- @1.18 ","","2026-02-11","passed","2026-02-11","","","",""
"","178126","IS Evergreen funnel -- @1.15 ","","2026-02-11","passed","2026-02-11","","","",""
"","156190","IS Evergreen funnel -- @1.4 ","","2026-02-11","passed","2026-02-11","","","",""
"","140369","IS Evergreen funnel -- @1.5 ","","2026-02-11","passed","2026-02-11","","","",""
"","154726","IS Evergreen funnel -- @1.2 ","","2026-02-11","passed","2026-02-11","","","",""
"","102761","IS Evergreen funnel -- @1.23 ","","2026-02-11","passed","2026-02-11","","","",""
"","180555","IS Evergreen funnel -- @1.10 ","","2026-02-11","passed","2026-02-11","","","",""
"","180222","IS Evergreen funnel -- @1.14 ","","2026-02-11","passed","2026-02-11","","","",""
"","136044","IS Evergreen funnel -- @1.6 ","","2026-02-11","passed","2026-02-11","","","",""
"","137466","IS Evergreen funnel -- @1.13 ","","2026-02-11","passed","2026-02-11","","","",""
"","131277","IS Evergreen funnel -- @1.7 ","","2026-02-11","passed","2026-02-11","","","",""
"","122116","IS Evergreen funnel -- @1.8 ","","2026-02-11","passed","2026-02-11","","","",""
"","146356","IS Evergreen funnel -- @1.20 ","","2026-02-11","passed","2026-02-11","","","",""
"","177934","IS Evergreen funnel -- @1.12 ","","2026-02-11","passed","2026-02-11","","","",""
"","106204","IS Evergreen funnel -- @1.21 ","","2026-02-11","passed","2026-02-11","","","",""
