"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","139750","LG Evergreen funnel -- @1.8 ","","2026-02-07","passed","2026-02-07","","","",""
"","168032","LG Evergreen funnel -- @1.16 ","","2026-02-08","passed","2026-02-08","","","",""
"","150804","LG Evergreen funnel -- @1.17 ","","2026-02-08","passed","2026-02-08","","","",""
"","138686","LG Evergreen funnel -- @1.4 ","","2026-02-07","passed","2026-02-07","","","",""
"","134911","LG Evergreen funnel -- @1.6 ","","2026-02-07","passed","2026-02-07","","","",""
"","158991","LG Evergreen funnel -- @1.19 ","","2026-02-08","passed","2026-02-08","","","",""
"","206099","LG Evergreen funnel -- @1.15 ","","2026-02-08","passed","2026-02-08","","","",""
"","136644","LG Evergreen funnel -- @1.21 ","","2026-02-08","passed","2026-02-08","","","",""
"","149488","LG Evergreen funnel -- @1.20 ","","2026-02-08","passed","2026-02-08","","","",""
"","139882","LG Evergreen funnel -- @1.9 ","","2026-02-07","passed","2026-02-07","","","",""
"","207681","LG Evergreen funnel -- @1.1 ","","2026-02-07","failed","2026-02-07","","","",""
"","145081","LG Evergreen funnel -- @1.7 ","","2026-02-07","passed","2026-02-07","","","",""
"","168055","LG Evergreen funnel -- @1.13 ","","2026-02-07","passed","2026-02-07","","","",""
"","37852","LG Evergreen funnel -- @1.3 ","","2026-02-07","failed","2026-02-07","","","",""
"","179140","LG Evergreen funnel -- @1.14 ","","2026-02-07","passed","2026-02-08","","","",""
"","100544","LG Evergreen funnel -- @1.12 ","","2026-02-07","passed","2026-02-07","","","",""
"","37870","LG Evergreen funnel -- @1.2 ","","2026-02-07","failed","2026-02-07","","","",""
"","150215","LG Evergreen funnel -- @1.5 ","","2026-02-07","passed","2026-02-07","","","",""
"","141560","LG Evergreen funnel -- @1.18 ","","2026-02-08","passed","2026-02-08","","","",""
"","66825","LG Evergreen funnel -- @1.11 ","","2026-02-07","passed","2026-02-07","","","",""
"","148680","LG Evergreen funnel -- @1.10 ","","2026-02-07","passed","2026-02-07","","","",""
