"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","148961","Restore Sleep Supplement funnel -- @1.7 ","","2026-02-02","passed","2026-02-02","","","",""
"","152755","Restore Sleep Supplement funnel -- @1.1 ","","2026-02-02","passed","2026-02-02","","","",""
"","120183","Restore Sleep Supplement funnel -- @1.4 ","","2026-02-02","passed","2026-02-02","","","",""
"","100512","Restore Sleep Supplement funnel -- @1.2 ","","2026-02-02","passed","2026-02-02","","","",""
"","129977","Restore Sleep Supplement funnel -- @1.10 ","","2026-02-02","passed","2026-02-02","","","",""
"","150617","Restore Sleep Supplement funnel -- @1.11 ","","2026-02-02","passed","2026-02-02","","","",""
"","149873","Restore Sleep Supplement funnel -- @1.12 ","","2026-02-02","passed","2026-02-02","","","",""
"","150444","Restore Sleep Supplement funnel -- @1.14 ","","2026-02-02","passed","2026-02-02","","","",""
"","151192","Restore Sleep Supplement funnel -- @1.16 ","","2026-02-02","passed","2026-02-02","","","",""
"","153425","Restore Sleep Supplement funnel -- @1.8 ","","2026-02-02","passed","2026-02-02","","","",""
"","130554","Restore Sleep Supplement funnel -- @1.15 ","","2026-02-02","passed","2026-02-02","","","",""
"","119234","Restore Sleep Supplement funnel -- @1.9 ","","2026-02-02","passed","2026-02-02","","","",""
"","129846","Restore Sleep Supplement funnel -- @1.5 ","","2026-02-02","passed","2026-02-02","","","",""
"","151583","Restore Sleep Supplement funnel -- @1.6 ","","2026-02-02","passed","2026-02-02","","","",""
"","150424","Restore Sleep Supplement funnel -- @1.3 ","","2026-02-02","passed","2026-02-02","","","",""
"","150770","Restore Sleep Supplement funnel -- @1.13 ","","2026-02-02","passed","2026-02-02","","","",""
