"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","182894","LG Evergreen funnel -- @1.1 ","","2026-03-23","passed","2026-03-23","","","",""
"","121335","LG Evergreen funnel -- @1.3 ","","2026-03-23","passed","2026-03-23","","","",""
"","148106","LG Evergreen funnel -- @1.7 ","","2026-03-23","passed","2026-03-23","","","",""
"","141836","LG Evergreen funnel -- @1.8 ","","2026-03-23","passed","2026-03-23","","","",""
"","173455","LG Evergreen funnel -- @1.13 ","","2026-03-24","passed","2026-03-24","","","",""
"","182242","LG Evergreen funnel -- @1.14 ","","2026-03-24","passed","2026-03-24","","","",""
"","143424","LG Evergreen funnel -- @1.4 ","","2026-03-23","passed","2026-03-23","","","",""
"","156758","LG Evergreen funnel -- @1.19 ","","2026-03-24","passed","2026-03-24","","","",""
"","209080","LG Evergreen funnel -- @1.15 ","","2026-03-24","passed","2026-03-24","","","",""
"","155149","LG Evergreen funnel -- @1.2 ","","2026-03-23","failed","2026-03-23","","","",""
"","71385","LG Evergreen funnel -- @1.11 ","","2026-03-23","passed","2026-03-24","","","",""
"","138989","LG Evergreen funnel -- @1.6 ","","2026-03-23","passed","2026-03-23","","","",""
"","155501","LG Evergreen funnel -- @1.5 ","","2026-03-23","passed","2026-03-23","","","",""
"","172283","LG Evergreen funnel -- @1.16 ","","2026-03-24","passed","2026-03-24","","","",""
"","143642","LG Evergreen funnel -- @1.18 ","","2026-03-24","passed","2026-03-24","","","",""
"","141679","LG Evergreen funnel -- @1.9 ","","2026-03-23","passed","2026-03-23","","","",""
"","119776","LG Evergreen funnel -- @1.12 ","","2026-03-24","passed","2026-03-24","","","",""
"","155634","LG Evergreen funnel -- @1.10 ","","2026-03-23","passed","2026-03-23","","","",""
"","156962","LG Evergreen funnel -- @1.17 ","","2026-03-24","passed","2026-03-24","","","",""
"","156742","LG Evergreen funnel -- @1.20 ","","2026-03-24","passed","2026-03-24","","","",""
"","145541","LG Evergreen funnel -- @1.21 ","","2026-03-24","passed","2026-03-24","","","",""
