"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","146060","CR Live funnel -- @1.22 ","","2025-12-15","passed","2025-12-15","","","",""
"","101298","CR Live funnel -- @1.23 ","","2025-12-15","passed","2025-12-15","","","",""
"","135122","CR Live funnel -- @1.9 ","","2025-12-15","passed","2025-12-15","","","",""
"","176411","CR Live funnel -- @1.10 ","","2025-12-15","passed","2025-12-15","","","",""
"","172374","CR Live funnel -- @1.12 ","","2025-12-15","passed","2025-12-15","","","",""
"","113410","CR Live funnel -- @1.8 ","","2025-12-15","passed","2025-12-15","","","",""
"","165319","CR Live funnel -- @1.1 ","","2025-12-15","passed","2025-12-15","","","",""
"","134015","CR Live funnel -- @1.6 ","","2025-12-15","passed","2025-12-15","","","",""
"","145203","CR Live funnel -- @1.3 ","","2025-12-15","passed","2025-12-15","","","",""
"","143993","CR Live funnel -- @1.16 ","","2025-12-15","passed","2025-12-15","","","",""
"","128139","CR Live funnel -- @1.7 ","","2025-12-15","passed","2025-12-15","","","",""
"","102957","CR Live funnel -- @1.21 ","","2025-12-15","passed","2025-12-15","","","",""
"","175842","CR Live funnel -- @1.15 ","","2025-12-15","passed","2025-12-15","","","",""
"","146730","CR Live funnel -- @1.4 ","","2025-12-15","passed","2025-12-15","","","",""
"","164404","CR Live funnel -- @1.19 ","","2025-12-15","passed","2025-12-15","","","",""
"","111592","CR Live funnel -- @1.17 ","","2025-12-15","passed","2025-12-15","","","",""
"","141575","CR Live funnel -- @1.20 ","","2025-12-15","passed","2025-12-15","","","",""
"","69636","CR Live funnel -- @1.18 ","","2025-12-15","passed","2025-12-15","","","",""
"","134857","CR Live funnel -- @1.13 ","","2025-12-15","passed","2025-12-15","","","",""
"","149281","CR Live funnel -- @1.2 ","","2025-12-15","passed","2025-12-15","","","",""
"","177004","CR Live funnel -- @1.14 ","","2025-12-15","passed","2025-12-15","","","",""
"","134198","CR Live funnel -- @1.5 ","","2025-12-15","passed","2025-12-15","","","",""
"","136073","CR Live funnel -- @1.11 ","","2025-12-15","passed","2025-12-15","","","",""
