"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","108740","BB Evergreen funnel -- @1.21 ","","2026-03-08","passed","2026-03-08","","","",""
"","149815","BB Evergreen funnel -- @1.4 ","","2026-03-08","passed","2026-03-08","","","",""
"","141842","BB Evergreen funnel -- @1.6 ","","2026-03-08","passed","2026-03-08","","","",""
"","146845","BB Evergreen funnel -- @1.20 ","","2026-03-08","passed","2026-03-08","","","",""
"","151410","BB Evergreen funnel -- @1.22 ","","2026-03-08","passed","2026-03-08","","","",""
"","142768","BB Evergreen funnel -- @1.5 ","","2026-03-08","passed","2026-03-08","","","",""
"","179973","BB Evergreen funnel -- @1.10 ","","2026-03-08","passed","2026-03-08","","","",""
"","108938","BB Evergreen funnel -- @1.23 ","","2026-03-08","passed","2026-03-08","","","",""
"","172494","BB Evergreen funnel -- @1.19 ","","2026-03-08","passed","2026-03-08","","","",""
"","74784","BB Evergreen funnel -- @1.18 ","","2026-03-08","passed","2026-03-08","","","",""
"","178324","BB Evergreen funnel -- @1.15 ","","2026-03-08","passed","2026-03-08","","","",""
"","142238","BB Evergreen funnel -- @1.11 ","","2026-03-08","passed","2026-03-08","","","",""
"","116490","BB Evergreen funnel -- @1.17 ","","2026-03-08","passed","2026-03-08","","","",""
"","139084","BB Evergreen funnel -- @1.7 ","","2026-03-08","passed","2026-03-08","","","",""
"","170408","BB Evergreen funnel -- @1.1 ","","2026-03-08","passed","2026-03-08","","","",""
"","152415","BB Evergreen funnel -- @1.3 ","","2026-03-08","passed","2026-03-08","","","",""
"","147743","BB Evergreen funnel -- @1.2 ","","2026-03-08","passed","2026-03-08","","","",""
"","154661","BB Evergreen funnel -- @1.16 ","","2026-03-08","passed","2026-03-08","","","",""
"","180745","BB Evergreen funnel -- @1.12 ","","2026-03-08","passed","2026-03-08","","","",""
"","183550","BB Evergreen funnel -- @1.14 ","","2026-03-08","passed","2026-03-08","","","",""
"","119317","BB Evergreen funnel -- @1.8 ","","2026-03-08","passed","2026-03-08","","","",""
"","141625","BB Evergreen funnel -- @1.9 ","","2026-03-08","passed","2026-03-08","","","",""
"","144257","BB Evergreen funnel -- @1.13 ","","2026-03-08","passed","2026-03-08","","","",""
