"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","116258","KM Evergreen funnel -- @1.17 ","","2026-01-28","passed","2026-01-28","","","",""
"","182555","KM Evergreen funnel -- @1.14 ","","2026-01-28","passed","2026-01-28","","","",""
"","149841","KM Evergreen funnel -- @1.3 ","","2026-01-28","passed","2026-01-28","","","",""
"","137848","KM Evergreen funnel -- @1.9 ","","2026-01-28","passed","2026-01-28","","","",""
"","106474","KM Evergreen funnel -- @1.21 ","","2026-01-28","passed","2026-01-28","","","",""
"","72190","KM Evergreen funnel -- @1.18 ","","2026-01-28","passed","2026-01-28","","","",""
"","179762","KM Evergreen funnel -- @1.10 ","","2026-01-28","passed","2026-01-28","","","",""
"","149648","KM Evergreen funnel -- @1.22 ","","2026-01-28","passed","2026-01-28","","","",""
"","145253","KM Evergreen funnel -- @1.20 ","","2026-01-28","passed","2026-01-28","","","",""
"","140315","KM Evergreen funnel -- @1.11 ","","2026-01-28","passed","2026-01-28","","","",""
"","177642","KM Evergreen funnel -- @1.12 ","","2026-01-28","passed","2026-01-28","","","",""
"","137588","KM Evergreen funnel -- @1.7 ","","2026-01-28","passed","2026-01-28","","","",""
"","120182","KM Evergreen funnel -- @1.8 ","","2026-01-28","passed","2026-01-28","","","",""
"","156988","KM Evergreen funnel -- @1.2 ","","2026-01-28","passed","2026-01-28","","","",""
"","136462","KM Evergreen funnel -- @1.6 ","","2026-01-28","passed","2026-01-28","","","",""
"","166622","KM Evergreen funnel -- @1.19 ","","2026-01-28","passed","2026-01-28","","","",""
"","146396","KM Evergreen funnel -- @1.4 ","","2026-01-28","passed","2026-01-28","","","",""
"","104323","KM Evergreen funnel -- @1.23 ","","2026-01-28","passed","2026-01-28","","","",""
"","179225","KM Evergreen funnel -- @1.15 ","","2026-01-28","passed","2026-01-28","","","",""
"","137209","KM Evergreen funnel -- @1.13 ","","2026-01-28","passed","2026-01-28","","","",""
"","148520","KM Evergreen funnel -- @1.16 ","","2026-01-28","passed","2026-01-28","","","",""
"","172920","KM Evergreen funnel -- @1.1 ","","2026-01-28","passed","2026-01-28","","","",""
"","137896","KM Evergreen funnel -- @1.5 ","","2026-01-28","passed","2026-01-28","","","",""
