"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","64997","Unbroken evergreen funnel -- @1.11 ","","2026-01-06","passed","2026-01-06","","","",""
"","131077","Unbroken evergreen funnel -- @1.12 ","","2026-01-06","passed","2026-01-06","","","",""
"","173342","Unbroken evergreen funnel -- @1.14 ","","2026-01-06","passed","2026-01-06","","","",""
"","145307","Unbroken evergreen funnel -- @1.20 ","","2026-01-06","passed","2026-01-06","","","",""
"","116701","Unbroken evergreen funnel -- @1.3 ","","2026-01-06","passed","2026-01-06","","","",""
"","161309","Unbroken evergreen funnel -- @1.16 ","","2026-01-06","passed","2026-01-06","","","",""
"","142079","Unbroken evergreen funnel -- @1.17 ","","2026-01-06","passed","2026-01-06","","","",""
"","203500","Unbroken evergreen funnel -- @1.15 ","","2026-01-06","passed","2026-01-06","","","",""
"","144999","Unbroken evergreen funnel -- @1.5 ","","2026-01-06","passed","2026-01-06","","","",""
"","134261","Unbroken evergreen funnel -- @1.18 ","","2026-01-06","passed","2026-01-06","","","",""
"","165782","Unbroken evergreen funnel -- @1.1 ","","2026-01-06","failed","2026-01-06","","","",""
"","165126","Unbroken evergreen funnel -- @1.13 ","","2026-01-06","passed","2026-01-06","","","",""
"","143703","Unbroken evergreen funnel -- @1.7 ","","2026-01-06","passed","2026-01-06","","","",""
"","144149","Unbroken evergreen funnel -- @1.19 ","","2026-01-06","passed","2026-01-06","","","",""
"","131330","Unbroken evergreen funnel -- @1.9 ","","2026-01-06","passed","2026-01-06","","","",""
"","96201","Unbroken evergreen funnel -- @1.2 ","","2026-01-06","passed","2026-01-06","","","",""
"","156576","Unbroken evergreen funnel -- @1.10 ","","2026-01-06","passed","2026-01-06","","","",""
"","135308","Unbroken evergreen funnel -- @1.8 ","","2026-01-06","passed","2026-01-06","","","",""
"","134221","Unbroken evergreen funnel -- @1.21 ","","2026-01-06","passed","2026-01-06","","","",""
"","136742","Unbroken evergreen funnel -- @1.4 ","","2026-01-06","passed","2026-01-06","","","",""
"","133758","Unbroken evergreen funnel -- @1.6 ","","2026-01-06","passed","2026-01-06","","","",""
