"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","173555","BB Evergreen funnel -- @1.1 ","","2026-03-07","passed","2026-03-07","","","",""
"","181557","BB Evergreen funnel -- @1.10 ","","2026-03-07","passed","2026-03-07","","","",""
"","140850","BB Evergreen funnel -- @1.9 ","","2026-03-07","passed","2026-03-07","","","",""
"","138657","BB Evergreen funnel -- @1.6 ","","2026-03-07","passed","2026-03-07","","","",""
"","169692","BB Evergreen funnel -- @1.19 ","","2026-03-07","passed","2026-03-07","","","",""
"","106742","BB Evergreen funnel -- @1.23 ","","2026-03-07","passed","2026-03-07","","","",""
"","178276","BB Evergreen funnel -- @1.15 ","","2026-03-07","passed","2026-03-07","","","",""
"","182981","BB Evergreen funnel -- @1.14 ","","2026-03-07","passed","2026-03-07","","","",""
"","71161","BB Evergreen funnel -- @1.18 ","","2026-03-07","passed","2026-03-07","","","",""
"","147114","BB Evergreen funnel -- @1.16 ","","2026-03-07","passed","2026-03-07","","","",""
"","115983","BB Evergreen funnel -- @1.8 ","","2026-03-07","passed","2026-03-07","","","",""
"","116598","BB Evergreen funnel -- @1.17 ","","2026-03-07","passed","2026-03-07","","","",""
"","144267","BB Evergreen funnel -- @1.13 ","","2026-03-07","passed","2026-03-07","","","",""
"","139438","BB Evergreen funnel -- @1.11 ","","2026-03-07","passed","2026-03-07","","","",""
"","148579","BB Evergreen funnel -- @1.4 ","","2026-03-07","passed","2026-03-07","","","",""
"","150453","BB Evergreen funnel -- @1.2 ","","2026-03-07","passed","2026-03-07","","","",""
"","140093","BB Evergreen funnel -- @1.5 ","","2026-03-07","passed","2026-03-07","","","",""
"","181693","BB Evergreen funnel -- @1.12 ","","2026-03-07","passed","2026-03-07","","","",""
"","150475","BB Evergreen funnel -- @1.22 ","","2026-03-07","passed","2026-03-07","","","",""
"","146229","BB Evergreen funnel -- @1.20 ","","2026-03-07","passed","2026-03-07","","","",""
"","154609","BB Evergreen funnel -- @1.3 ","","2026-03-07","passed","2026-03-07","","","",""
"","104515","BB Evergreen funnel -- @1.21 ","","2026-03-07","passed","2026-03-07","","","",""
"","138684","BB Evergreen funnel -- @1.7 ","","2026-03-07","passed","2026-03-07","","","",""
