"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","157612","IS Evergreen funnel -- @1.2 ","","2026-04-10","passed","2026-04-10","","","",""
"","64819","IS Evergreen funnel -- @1.5 ","","2026-04-10","failed","2026-04-10","","","",""
"","142582","IS Evergreen funnel -- @1.11 ","","2026-04-10","passed","2026-04-10","","","",""
"","114724","IS Evergreen funnel -- @1.23 ","","2026-04-10","passed","2026-04-10","","","",""
"","140527","IS Evergreen funnel -- @1.13 ","","2026-04-10","passed","2026-04-10","","","",""
"","133758","IS Evergreen funnel -- @1.7 ","","2026-04-10","passed","2026-04-10","","","",""
"","143273","IS Evergreen funnel -- @1.6 ","","2026-04-10","passed","2026-04-10","","","",""
"","151339","IS Evergreen funnel -- @1.16 ","","2026-04-10","passed","2026-04-10","","","",""
"","185816","IS Evergreen funnel -- @1.15 ","","2026-04-10","passed","2026-04-10","","","",""
"","143427","IS Evergreen funnel -- @1.9 ","","2026-04-10","passed","2026-04-10","","","",""
"","179610","IS Evergreen funnel -- @1.10 ","","2026-04-10","passed","2026-04-10","","","",""
"","117385","IS Evergreen funnel -- @1.17 ","","2026-04-10","passed","2026-04-10","","","",""
"","80309","IS Evergreen funnel -- @1.4 ","","2026-04-10","failed","2026-04-10","","","",""
"","66763","IS Evergreen funnel -- @1.22 ","","2026-04-10","failed","2026-04-10","","","",""
"","170272","IS Evergreen funnel -- @1.19 ","","2026-04-10","passed","2026-04-10","","","",""
"","77236","IS Evergreen funnel -- @1.18 ","","2026-04-10","passed","2026-04-10","","","",""
"","180420","IS Evergreen funnel -- @1.12 ","","2026-04-10","passed","2026-04-10","","","",""
"","153201","IS Evergreen funnel -- @1.20 ","","2026-04-10","passed","2026-04-10","","","",""
"","157450","IS Evergreen funnel -- @1.3 ","","2026-04-10","passed","2026-04-10","","","",""
"","178954","IS Evergreen funnel -- @1.1 ","","2026-04-10","passed","2026-04-10","","","",""
"","112124","IS Evergreen funnel -- @1.21 ","","2026-04-10","passed","2026-04-10","","","",""
"","183672","IS Evergreen funnel -- @1.14 ","","2026-04-10","passed","2026-04-10","","","",""
"","118936","IS Evergreen funnel -- @1.8 ","","2026-04-10","passed","2026-04-10","","","",""
