"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","103922","TF Evergreen funnel -- @1.17 ","","2026-01-09","passed","2026-01-09","","","",""
"","99128","TF Evergreen funnel -- @1.21 ","","2026-01-09","passed","2026-01-09","","","",""
"","158450","TF Evergreen funnel -- @1.19 ","","2026-01-09","passed","2026-01-09","","","",""
"","137477","TF Evergreen funnel -- @1.2 ","","2026-01-09","passed","2026-01-09","","","",""
"","139323","TF Evergreen funnel -- @1.3 ","","2026-01-09","passed","2026-01-09","","","",""
"","131335","TF Evergreen funnel -- @1.9 ","","2026-01-09","passed","2026-01-09","","","",""
"","101249","TF Evergreen funnel -- @1.23 ","","2026-01-09","passed","2026-01-09","","","",""
"","64745","TF Evergreen funnel -- @1.18 ","","2026-01-09","passed","2026-01-09","","","",""
"","124273","TF Evergreen funnel -- @1.7 ","","2026-01-09","passed","2026-01-09","","","",""
"","128948","TF Evergreen funnel -- @1.6 ","","2026-01-09","passed","2026-01-09","","","",""
"","128294","TF Evergreen funnel -- @1.13 ","","2026-01-09","passed","2026-01-09","","","",""
"","137324","TF Evergreen funnel -- @1.16 ","","2026-01-09","passed","2026-01-09","","","",""
"","104595","TF Evergreen funnel -- @1.8 ","","2026-01-09","passed","2026-01-09","","","",""
"","158349","TF Evergreen funnel -- @1.1 ","","2026-01-09","passed","2026-01-09","","","",""
"","129445","TF Evergreen funnel -- @1.5 ","","2026-01-09","passed","2026-01-09","","","",""
"","169586","TF Evergreen funnel -- @1.10 ","","2026-01-09","passed","2026-01-09","","","",""
"","168303","TF Evergreen funnel -- @1.12 ","","2026-01-09","passed","2026-01-09","","","",""
"","137798","TF Evergreen funnel -- @1.4 ","","2026-01-09","passed","2026-01-09","","","",""
"","166569","TF Evergreen funnel -- @1.15 ","","2026-01-09","passed","2026-01-09","","","",""
"","147308","TF Evergreen funnel -- @1.20 ","","2026-01-09","passed","2026-01-09","","","",""
"","136647","TF Evergreen funnel -- @1.22 ","","2026-01-09","passed","2026-01-09","","","",""
"","129834","TF Evergreen funnel -- @1.11 ","","2026-01-09","passed","2026-01-09","","","",""
"","169605","TF Evergreen funnel -- @1.14 ","","2026-01-09","passed","2026-01-09","","","",""
