"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","106074","Unbroken evergreen funnel -- @1.2 ","","2026-03-27","passed","2026-03-27","","","",""
"","72657","Unbroken evergreen funnel -- @1.11 ","","2026-03-27","passed","2026-03-27","","","",""
"","184723","Unbroken evergreen funnel -- @1.1 ","","2026-03-27","passed","2026-03-27","","","",""
"","152897","Unbroken evergreen funnel -- @1.19 ","","2026-03-27","passed","2026-03-27","","","",""
"","118621","Unbroken evergreen funnel -- @1.3 ","","2026-03-27","passed","2026-03-27","","","",""
"","137616","Unbroken evergreen funnel -- @1.6 ","","2026-03-27","passed","2026-03-27","","","",""
"","170480","Unbroken evergreen funnel -- @1.13 ","","2026-03-27","passed","2026-03-27","","","",""
"","140403","Unbroken evergreen funnel -- @1.21 ","","2026-03-27","passed","2026-03-27","","","",""
"","215364","Unbroken evergreen funnel -- @1.15 ","","2026-03-27","passed","2026-03-27","","","",""
"","140420","Unbroken evergreen funnel -- @1.9 ","","2026-03-27","passed","2026-03-27","","","",""
"","157844","Unbroken evergreen funnel -- @1.5 ","","2026-03-27","passed","2026-03-27","","","",""
"","150298","Unbroken evergreen funnel -- @1.4 ","","2026-03-27","passed","2026-03-27","","","",""
"","137131","Unbroken evergreen funnel -- @1.12 ","","2026-03-27","passed","2026-03-27","","","",""
"","157540","Unbroken evergreen funnel -- @1.10 ","","2026-03-27","passed","2026-03-27","","","",""
"","151698","Unbroken evergreen funnel -- @1.20 ","","2026-03-27","passed","2026-03-27","","","",""
"","137508","Unbroken evergreen funnel -- @1.18 ","","2026-03-27","passed","2026-03-27","","","",""
"","145368","Unbroken evergreen funnel -- @1.7 ","","2026-03-27","passed","2026-03-27","","","",""
"","141556","Unbroken evergreen funnel -- @1.8 ","","2026-03-27","passed","2026-03-27","","","",""
"","171357","Unbroken evergreen funnel -- @1.16 ","","2026-03-27","passed","2026-03-27","","","",""
"","182690","Unbroken evergreen funnel -- @1.14 ","","2026-03-27","passed","2026-03-27","","","",""
"","152157","Unbroken evergreen funnel -- @1.17 ","","2026-03-27","passed","2026-03-27","","","",""
