"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","42964","BB Evergreen funnel -- @1.20 ","","2026-01-07","failed","2026-01-07","","","",""
"","133140","BB Evergreen funnel -- @1.11 ","","2026-01-07","passed","2026-01-07","","","",""
"","142137","BB Evergreen funnel -- @1.2 ","","2026-01-07","passed","2026-01-07","","","",""
"","145897","BB Evergreen funnel -- @1.3 ","","2026-01-07","passed","2026-01-07","","","",""
"","114511","BB Evergreen funnel -- @1.8 ","","2026-01-07","passed","2026-01-07","","","",""
"","131176","BB Evergreen funnel -- @1.6 ","","2026-01-07","passed","2026-01-07","","","",""
"","172734","BB Evergreen funnel -- @1.15 ","","2026-01-07","passed","2026-01-07","","","",""
"","2","BB Evergreen funnel -- @1.23 ","","2026-01-07","skipped","2026-01-07","","","",""
"","166516","BB Evergreen funnel -- @1.19 ","","2026-01-07","passed","2026-01-07","","","",""
"","110771","BB Evergreen funnel -- @1.17 ","","2026-01-07","passed","2026-01-07","","","",""
"","160242","BB Evergreen funnel -- @1.1 ","","2026-01-07","passed","2026-01-07","","","",""
"","176350","BB Evergreen funnel -- @1.10 ","","2026-01-07","passed","2026-01-07","","","",""
"","132079","BB Evergreen funnel -- @1.13 ","","2026-01-07","passed","2026-01-07","","","",""
"","137520","BB Evergreen funnel -- @1.9 ","","2026-01-07","passed","2026-01-07","","","",""
"","130827","BB Evergreen funnel -- @1.7 ","","2026-01-07","passed","2026-01-07","","","",""
"","2","BB Evergreen funnel -- @1.22 ","","2026-01-07","skipped","2026-01-07","","","",""
"","2","BB Evergreen funnel -- @1.21 ","","2026-01-07","skipped","2026-01-07","","","",""
"","143464","BB Evergreen funnel -- @1.4 ","","2026-01-07","passed","2026-01-07","","","",""
"","134327","BB Evergreen funnel -- @1.5 ","","2026-01-07","passed","2026-01-07","","","",""
"","171750","BB Evergreen funnel -- @1.12 ","","2026-01-07","passed","2026-01-07","","","",""
"","145122","BB Evergreen funnel -- @1.16 ","","2026-01-07","passed","2026-01-07","","","",""
"","66866","BB Evergreen funnel -- @1.18 ","","2026-01-07","passed","2026-01-07","","","",""
"","175925","BB Evergreen funnel -- @1.14 ","","2026-01-07","passed","2026-01-07","","","",""
