"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","114656","IS Evergreen funnel -- @1.8 ","","2026-03-04","passed","2026-03-04","","","",""
"","134560","IS Evergreen funnel -- @1.6 ","","2026-03-04","passed","2026-03-04","","","",""
"","144854","IS Evergreen funnel -- @1.3 ","","2026-03-04","passed","2026-03-04","","","",""
"","143646","IS Evergreen funnel -- @1.20 ","","2026-03-04","passed","2026-03-04","","","",""
"","166087","IS Evergreen funnel -- @1.19 ","","2026-03-04","passed","2026-03-04","","","",""
"","148757","IS Evergreen funnel -- @1.22 ","","2026-03-04","passed","2026-03-04","","","",""
"","181282","IS Evergreen funnel -- @1.12 ","","2026-03-04","passed","2026-03-04","","","",""
"","174752","IS Evergreen funnel -- @1.14 ","","2026-03-04","passed","2026-03-04","","","",""
"","140818","IS Evergreen funnel -- @1.9 ","","2026-03-04","passed","2026-03-04","","","",""
"","154676","IS Evergreen funnel -- @1.4 ","","2026-03-04","passed","2026-03-04","","","",""
"","70217","IS Evergreen funnel -- @1.18 ","","2026-03-04","passed","2026-03-04","","","",""
"","176074","IS Evergreen funnel -- @1.15 ","","2026-03-04","passed","2026-03-04","","","",""
"","137637","IS Evergreen funnel -- @1.5 ","","2026-03-04","passed","2026-03-04","","","",""
"","146098","IS Evergreen funnel -- @1.2 ","","2026-03-04","passed","2026-03-04","","","",""
"","131447","IS Evergreen funnel -- @1.7 ","","2026-03-04","passed","2026-03-04","","","",""
"","166658","IS Evergreen funnel -- @1.1 ","","2026-03-04","passed","2026-03-04","","","",""
"","147734","IS Evergreen funnel -- @1.16 ","","2026-03-04","passed","2026-03-04","","","",""
"","107105","IS Evergreen funnel -- @1.21 ","","2026-03-04","passed","2026-03-04","","","",""
"","177843","IS Evergreen funnel -- @1.10 ","","2026-03-04","passed","2026-03-04","","","",""
"","137610","IS Evergreen funnel -- @1.11 ","","2026-03-04","passed","2026-03-04","","","",""
"","136553","IS Evergreen funnel -- @1.13 ","","2026-03-04","passed","2026-03-04","","","",""
"","115157","IS Evergreen funnel -- @1.17 ","","2026-03-04","passed","2026-03-04","","","",""
"","106513","IS Evergreen funnel -- @1.23 ","","2026-03-04","passed","2026-03-04","","","",""
