"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","141125","BB Evergreen funnel -- @1.20 ","","2025-12-12","passed","2025-12-12","","","",""
"","102373","BB Evergreen funnel -- @1.23 ","","2025-12-12","passed","2025-12-12","","","",""
"","69424","BB Evergreen funnel -- @1.18 ","","2025-12-12","passed","2025-12-12","","","",""
"","137593","BB Evergreen funnel -- @1.11 ","","2025-12-12","passed","2025-12-12","","","",""
"","103146","BB Evergreen funnel -- @1.21 ","","2025-12-12","passed","2025-12-12","","","",""
"","140797","BB Evergreen funnel -- @1.5 ","","2025-12-12","passed","2025-12-12","","","",""
"","146904","BB Evergreen funnel -- @1.3 ","","2025-12-12","passed","2025-12-12","","","",""
"","147730","BB Evergreen funnel -- @1.4 ","","2025-12-12","passed","2025-12-12","","","",""
"","164439","BB Evergreen funnel -- @1.1 ","","2025-12-12","passed","2025-12-12","","","",""
"","166514","BB Evergreen funnel -- @1.19 ","","2025-12-12","passed","2025-12-12","","","",""
"","175033","BB Evergreen funnel -- @1.10 ","","2025-12-12","passed","2025-12-12","","","",""
"","144915","BB Evergreen funnel -- @1.16 ","","2025-12-12","passed","2025-12-12","","","",""
"","173654","BB Evergreen funnel -- @1.15 ","","2025-12-12","passed","2025-12-12","","","",""
"","129239","BB Evergreen funnel -- @1.7 ","","2025-12-12","passed","2025-12-12","","","",""
"","138701","BB Evergreen funnel -- @1.9 ","","2025-12-12","passed","2025-12-12","","","",""
"","111304","BB Evergreen funnel -- @1.17 ","","2025-12-12","passed","2025-12-12","","","",""
"","148150","BB Evergreen funnel -- @1.22 ","","2025-12-12","passed","2025-12-12","","","",""
"","137975","BB Evergreen funnel -- @1.13 ","","2025-12-12","passed","2025-12-12","","","",""
"","175271","BB Evergreen funnel -- @1.14 ","","2025-12-12","passed","2025-12-12","","","",""
"","135198","BB Evergreen funnel -- @1.6 ","","2025-12-12","passed","2025-12-12","","","",""
"","174334","BB Evergreen funnel -- @1.12 ","","2025-12-12","passed","2025-12-12","","","",""
"","144231","BB Evergreen funnel -- @1.2 ","","2025-12-12","passed","2025-12-12","","","",""
"","115017","BB Evergreen funnel -- @1.8 ","","2025-12-12","passed","2025-12-12","","","",""
