"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","119242","Restore Gut Supplement funnel -- @1.10 ","","2026-01-16","passed","2026-01-16","","","",""
"","151036","Restore Gut Supplement funnel -- @1.7 ","","2026-01-16","passed","2026-01-16","","","",""
"","37923","Restore Gut Supplement funnel -- @1.5 ","","2026-01-16","failed","2026-01-16","","","",""
"","148529","Restore Gut Supplement funnel -- @1.11 ","","2026-01-16","passed","2026-01-16","","","",""
"","150132","Restore Gut Supplement funnel -- @1.9 ","","2026-01-16","passed","2026-01-16","","","",""
"","127910","Restore Gut Supplement funnel -- @1.1 ","","2026-01-16","passed","2026-01-16","","","",""
"","132056","Restore Gut Supplement funnel -- @1.16 ","","2026-01-16","passed","2026-01-16","","","",""
"","151407","Restore Gut Supplement funnel -- @1.14 ","","2026-01-16","passed","2026-01-16","","","",""
"","150894","Restore Gut Supplement funnel -- @1.8 ","","2026-01-16","passed","2026-01-16","","","",""
"","120506","Restore Gut Supplement funnel -- @1.6 ","","2026-01-16","passed","2026-01-16","","","",""
"","158868","Restore Gut Supplement funnel -- @1.2 ","","2026-01-16","passed","2026-01-16","","","",""
"","151231","Restore Gut Supplement funnel -- @1.12 ","","2026-01-16","passed","2026-01-16","","","",""
"","179642","Restore Gut Supplement funnel -- @1.3 ","","2026-01-16","failed","2026-01-16","","","",""
"","153105","Restore Gut Supplement funnel -- @1.13 ","","2026-01-16","passed","2026-01-16","","","",""
"","37986","Restore Gut Supplement funnel -- @1.4 ","","2026-01-16","failed","2026-01-16","","","",""
"","153056","Restore Gut Supplement funnel -- @1.15 ","","2026-01-16","passed","2026-01-16","","","",""
