"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","138265","BB Live funnel -- @1.6 ","","2026-03-16","passed","2026-03-16","","","",""
"","149924","BB Live funnel -- @1.2 ","","2026-03-16","passed","2026-03-16","","","",""
"","179625","BB Live funnel -- @1.10 ","","2026-03-16","passed","2026-03-16","","","",""
"","151128","BB Live funnel -- @1.3 ","","2026-03-16","passed","2026-03-16","","","",""
"","120400","BB Live funnel -- @1.8 ","","2026-03-16","passed","2026-03-16","","","",""
"","101456","BB Live funnel -- @1.23 ","","2026-03-16","passed","2026-03-16","","","",""
"","149746","BB Live funnel -- @1.22 ","","2026-03-16","passed","2026-03-16","","","",""
"","176345","BB Live funnel -- @1.15 ","","2026-03-16","passed","2026-03-16","","","",""
"","69353","BB Live funnel -- @1.18 ","","2026-03-16","passed","2026-03-16","","","",""
"","171337","BB Live funnel -- @1.19 ","","2026-03-16","passed","2026-03-16","","","",""
"","140265","BB Live funnel -- @1.9 ","","2026-03-16","passed","2026-03-16","","","",""
"","118808","BB Live funnel -- @1.17 ","","2026-03-16","passed","2026-03-16","","","",""
"","150379","BB Live funnel -- @1.4 ","","2026-03-16","passed","2026-03-16","","","",""
"","152927","BB Live funnel -- @1.16 ","","2026-03-16","passed","2026-03-16","","","",""
"","180559","BB Live funnel -- @1.14 ","","2026-03-16","passed","2026-03-16","","","",""
"","135745","BB Live funnel -- @1.7 ","","2026-03-16","passed","2026-03-16","","","",""
"","104735","BB Live funnel -- @1.21 ","","2026-03-16","passed","2026-03-16","","","",""
"","137276","BB Live funnel -- @1.13 ","","2026-03-16","passed","2026-03-16","","","",""
"","143904","BB Live funnel -- @1.20 ","","2026-03-16","passed","2026-03-16","","","",""
"","141961","BB Live funnel -- @1.5 ","","2026-03-16","passed","2026-03-16","","","",""
"","181640","BB Live funnel -- @1.12 ","","2026-03-16","passed","2026-03-16","","","",""
"","140009","BB Live funnel -- @1.11 ","","2026-03-16","passed","2026-03-16","","","",""
"","179543","BB Live funnel -- @1.1 ","","2026-03-16","passed","2026-03-16","","","",""
