"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","147189","IS Evergreen funnel -- @1.4 ","","2026-03-30","passed","2026-03-30","","","",""
"","182609","IS Evergreen funnel -- @1.15 ","","2026-03-30","passed","2026-03-30","","","",""
"","105267","IS Evergreen funnel -- @1.23 ","","2026-03-30","passed","2026-03-30","","","",""
"","138961","IS Evergreen funnel -- @1.5 ","","2026-03-30","passed","2026-03-30","","","",""
"","160310","IS Evergreen funnel -- @1.22 ","","2026-03-30","passed","2026-03-30","","","",""
"","138770","IS Evergreen funnel -- @1.9 ","","2026-03-30","passed","2026-03-30","","","",""
"","145234","IS Evergreen funnel -- @1.16 ","","2026-03-30","passed","2026-03-30","","","",""
"","144320","IS Evergreen funnel -- @1.2 ","","2026-03-30","passed","2026-03-30","","","",""
"","179478","IS Evergreen funnel -- @1.12 ","","2026-03-30","passed","2026-03-30","","","",""
"","137169","IS Evergreen funnel -- @1.6 ","","2026-03-30","passed","2026-03-30","","","",""
"","169571","IS Evergreen funnel -- @1.1 ","","2026-03-30","passed","2026-03-30","","","",""
"","116420","IS Evergreen funnel -- @1.8 ","","2026-03-30","passed","2026-03-30","","","",""
"","178909","IS Evergreen funnel -- @1.10 ","","2026-03-30","passed","2026-03-30","","","",""
"","106508","IS Evergreen funnel -- @1.21 ","","2026-03-30","passed","2026-03-30","","","",""
"","167396","IS Evergreen funnel -- @1.19 ","","2026-03-30","passed","2026-03-30","","","",""
"","145260","IS Evergreen funnel -- @1.3 ","","2026-03-30","passed","2026-03-30","","","",""
"","73084","IS Evergreen funnel -- @1.18 ","","2026-03-30","passed","2026-03-30","","","",""
"","114166","IS Evergreen funnel -- @1.17 ","","2026-03-30","passed","2026-03-30","","","",""
"","133438","IS Evergreen funnel -- @1.7 ","","2026-03-30","passed","2026-03-30","","","",""
"","180029","IS Evergreen funnel -- @1.14 ","","2026-03-30","passed","2026-03-30","","","",""
"","139219","IS Evergreen funnel -- @1.13 ","","2026-03-30","passed","2026-03-30","","","",""
"","138472","IS Evergreen funnel -- @1.11 ","","2026-03-30","passed","2026-03-30","","","",""
"","147366","IS Evergreen funnel -- @1.20 ","","2026-03-30","passed","2026-03-30","","","",""
