"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","119603","BB Live funnel -- @1.17 ","","2026-03-27","passed","2026-03-27","","","",""
"","117130","BB Live funnel -- @1.21 ","","2026-03-27","passed","2026-03-27","","","",""
"","141789","BB Live funnel -- @1.6 ","","2026-03-27","passed","2026-03-27","","","",""
"","180900","BB Live funnel -- @1.15 ","","2026-03-27","passed","2026-03-27","","","",""
"","149271","BB Live funnel -- @1.2 ","","2026-03-27","passed","2026-03-27","","","",""
"","165511","BB Live funnel -- @1.22 ","","2026-03-27","passed","2026-03-27","","","",""
"","139337","BB Live funnel -- @1.7 ","","2026-03-27","passed","2026-03-27","","","",""
"","125149","BB Live funnel -- @1.8 ","","2026-03-27","passed","2026-03-27","","","",""
"","86988","BB Live funnel -- @1.18 ","","2026-03-27","passed","2026-03-27","","","",""
"","142121","BB Live funnel -- @1.11 ","","2026-03-27","passed","2026-03-27","","","",""
"","157782","BB Live funnel -- @1.3 ","","2026-03-27","passed","2026-03-27","","","",""
"","186435","BB Live funnel -- @1.1 ","","2026-03-27","passed","2026-03-27","","","",""
"","183547","BB Live funnel -- @1.10 ","","2026-03-27","passed","2026-03-27","","","",""
"","152028","BB Live funnel -- @1.16 ","","2026-03-27","passed","2026-03-27","","","",""
"","148914","BB Live funnel -- @1.20 ","","2026-03-27","passed","2026-03-27","","","",""
"","173316","BB Live funnel -- @1.19 ","","2026-03-27","passed","2026-03-27","","","",""
"","106111","BB Live funnel -- @1.23 ","","2026-03-27","passed","2026-03-27","","","",""
"","180302","BB Live funnel -- @1.12 ","","2026-03-27","passed","2026-03-27","","","",""
"","142754","BB Live funnel -- @1.9 ","","2026-03-27","passed","2026-03-27","","","",""
"","186808","BB Live funnel -- @1.14 ","","2026-03-27","passed","2026-03-27","","","",""
"","144936","BB Live funnel -- @1.13 ","","2026-03-27","passed","2026-03-27","","","",""
"","156270","BB Live funnel -- @1.4 ","","2026-03-27","passed","2026-03-27","","","",""
"","146435","BB Live funnel -- @1.5 ","","2026-03-27","passed","2026-03-27","","","",""
