"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","97453","Restore Detox Supplement funnel -- @1.14 ","","2026-03-14","passed","2026-03-14","","","",""
"","114254","Restore Detox Supplement funnel -- @1.13 ","","2026-03-14","passed","2026-03-14","","","",""
"","123449","Restore Detox Supplement funnel -- @1.1 ","","2026-03-14","passed","2026-03-14","","","",""
"","83069","Restore Detox Supplement funnel -- @1.8 ","","2026-03-14","passed","2026-03-14","","","",""
"","100701","Restore Detox Supplement funnel -- @1.12 ","","2026-03-14","passed","2026-03-14","","","",""
"","97787","Restore Detox Supplement funnel -- @1.4 ","","2026-03-14","passed","2026-03-14","","","",""
"","114804","Restore Detox Supplement funnel -- @1.11 ","","2026-03-14","passed","2026-03-14","","","",""
"","119775","Restore Detox Supplement funnel -- @1.3 ","","2026-03-14","passed","2026-03-14","","","",""
"","126508","Restore Detox Supplement funnel -- @1.5 ","","2026-03-14","passed","2026-03-14","","","",""
"","116876","Restore Detox Supplement funnel -- @1.7 ","","2026-03-14","passed","2026-03-14","","","",""
"","113936","Restore Detox Supplement funnel -- @1.15 ","","2026-03-14","passed","2026-03-14","","","",""
"","82343","Restore Detox Supplement funnel -- @1.17 ","","2026-03-14","passed","2026-03-14","","","",""
"","115549","Restore Detox Supplement funnel -- @1.6 ","","2026-03-14","passed","2026-03-14","","","",""
"","64103","Restore Detox Supplement funnel -- @1.2 ","","2026-03-14","passed","2026-03-14","","","",""
"","118968","Restore Detox Supplement funnel -- @1.10 ","","2026-03-14","passed","2026-03-14","","","",""
"","98776","Restore Detox Supplement funnel -- @1.16 ","","2026-03-14","passed","2026-03-14","","","",""
"","118190","Restore Detox Supplement funnel -- @1.9 ","","2026-03-14","passed","2026-03-14","","","",""
