"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","145164","LG Evergreen funnel -- @1.7 ","","2026-04-12","passed","2026-04-12","","","",""
"","137476","LG Evergreen funnel -- @1.2 ","","2026-04-12","passed","2026-04-12","","","",""
"","101223","LG Evergreen funnel -- @1.12 ","","2026-04-13","passed","2026-04-13","","","",""
"","55232","LG Evergreen funnel -- @1.19 ","","2026-04-13","failed","2026-04-13","","","",""
"","139260","LG Evergreen funnel -- @1.8 ","","2026-04-12","passed","2026-04-12","","","",""
"","180712","LG Evergreen funnel -- @1.14 ","","2026-04-13","passed","2026-04-13","","","",""
"","59745","LG Evergreen funnel -- @1.13 ","","2026-04-13","failed","2026-04-13","","","",""
"","141717","LG Evergreen funnel -- @1.18 ","","2026-04-13","passed","2026-04-13","","","",""
"","68038","LG Evergreen funnel -- @1.11 ","","2026-04-13","passed","2026-04-13","","","",""
"","163087","LG Evergreen funnel -- @1.5 ","","2026-04-12","passed","2026-04-12","","","",""
"","150813","LG Evergreen funnel -- @1.20 ","","2026-04-13","passed","2026-04-13","","","",""
"","185640","LG Evergreen funnel -- @1.1 ","","2026-04-12","passed","2026-04-12","","","",""
"","138484","LG Evergreen funnel -- @1.6 ","","2026-04-12","passed","2026-04-12","","","",""
"","137468","LG Evergreen funnel -- @1.4 ","","2026-04-12","passed","2026-04-12","","","",""
"","148747","LG Evergreen funnel -- @1.17 ","","2026-04-13","passed","2026-04-13","","","",""
"","141033","LG Evergreen funnel -- @1.21 ","","2026-04-13","passed","2026-04-13","","","",""
"","149442","LG Evergreen funnel -- @1.10 ","","2026-04-12","passed","2026-04-13","","","",""
"","141748","LG Evergreen funnel -- @1.9 ","","2026-04-12","passed","2026-04-12","","","",""
"","118844","LG Evergreen funnel -- @1.3 ","","2026-04-12","passed","2026-04-12","","","",""
"","169930","LG Evergreen funnel -- @1.16 ","","2026-04-13","passed","2026-04-13","","","",""
"","210231","LG Evergreen funnel -- @1.15 ","","2026-04-13","passed","2026-04-13","","","",""
