"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","176495","LG Evergreen funnel -- @1.14 ","","2025-12-14","passed","2025-12-14","","","",""
"","147900","LG Evergreen funnel -- @1.20 ","","2025-12-15","passed","2025-12-15","","","",""
"","143964","LG Evergreen funnel -- @1.7 ","","2025-12-14","passed","2025-12-14","","","",""
"","178160","LG Evergreen funnel -- @1.1 ","","2025-12-14","passed","2025-12-14","","","",""
"","99446","LG Evergreen funnel -- @1.12 ","","2025-12-14","passed","2025-12-14","","","",""
"","164918","LG Evergreen funnel -- @1.13 ","","2025-12-14","passed","2025-12-14","","","",""
"","164066","LG Evergreen funnel -- @1.16 ","","2025-12-14","passed","2025-12-14","","","",""
"","140565","LG Evergreen funnel -- @1.6 ","","2025-12-14","passed","2025-12-14","","","",""
"","134391","LG Evergreen funnel -- @1.4 ","","2025-12-14","passed","2025-12-14","","","",""
"","134584","LG Evergreen funnel -- @1.9 ","","2025-12-14","passed","2025-12-14","","","",""
"","146094","LG Evergreen funnel -- @1.5 ","","2025-12-14","passed","2025-12-14","","","",""
"","143475","LG Evergreen funnel -- @1.10 ","","2025-12-14","passed","2025-12-14","","","",""
"","135204","LG Evergreen funnel -- @1.18 ","","2025-12-15","passed","2025-12-15","","","",""
"","206573","LG Evergreen funnel -- @1.15 ","","2025-12-14","passed","2025-12-14","","","",""
"","133109","LG Evergreen funnel -- @1.2 ","","2025-12-14","passed","2025-12-14","","","",""
"","149936","LG Evergreen funnel -- @1.17 ","","2025-12-14","passed","2025-12-15","","","",""
"","115554","LG Evergreen funnel -- @1.3 ","","2025-12-14","passed","2025-12-14","","","",""
"","134152","LG Evergreen funnel -- @1.21 ","","2025-12-15","passed","2025-12-15","","","",""
"","138056","LG Evergreen funnel -- @1.8 ","","2025-12-14","passed","2025-12-14","","","",""
"","65674","LG Evergreen funnel -- @1.11 ","","2025-12-14","passed","2025-12-14","","","",""
"","147060","LG Evergreen funnel -- @1.19 ","","2025-12-15","passed","2025-12-15","","","",""
