"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","135757","KM Evergreen funnel -- @1.6 ","","2026-03-21","passed","2026-03-21","","","",""
"","105309","KM Evergreen funnel -- @1.23 ","","2026-03-21","passed","2026-03-21","","","",""
"","138662","KM Evergreen funnel -- @1.5 ","","2026-03-21","passed","2026-03-21","","","",""
"","69556","KM Evergreen funnel -- @1.18 ","","2026-03-21","passed","2026-03-21","","","",""
"","115692","KM Evergreen funnel -- @1.17 ","","2026-03-21","passed","2026-03-21","","","",""
"","152678","KM Evergreen funnel -- @1.4 ","","2026-03-21","passed","2026-03-21","","","",""
"","137450","KM Evergreen funnel -- @1.13 ","","2026-03-21","passed","2026-03-21","","","",""
"","150402","KM Evergreen funnel -- @1.2 ","","2026-03-21","passed","2026-03-21","","","",""
"","176831","KM Evergreen funnel -- @1.1 ","","2026-03-21","passed","2026-03-21","","","",""
"","130700","KM Evergreen funnel -- @1.7 ","","2026-03-21","passed","2026-03-21","","","",""
"","145135","KM Evergreen funnel -- @1.20 ","","2026-03-21","passed","2026-03-21","","","",""
"","178154","KM Evergreen funnel -- @1.12 ","","2026-03-21","passed","2026-03-21","","","",""
"","166757","KM Evergreen funnel -- @1.19 ","","2026-03-21","passed","2026-03-21","","","",""
"","149094","KM Evergreen funnel -- @1.22 ","","2026-03-21","passed","2026-03-21","","","",""
"","106398","KM Evergreen funnel -- @1.21 ","","2026-03-21","passed","2026-03-21","","","",""
"","138892","KM Evergreen funnel -- @1.11 ","","2026-03-21","passed","2026-03-21","","","",""
"","179441","KM Evergreen funnel -- @1.14 ","","2026-03-21","passed","2026-03-21","","","",""
"","152231","KM Evergreen funnel -- @1.3 ","","2026-03-21","passed","2026-03-21","","","",""
"","146539","KM Evergreen funnel -- @1.16 ","","2026-03-21","passed","2026-03-21","","","",""
"","138158","KM Evergreen funnel -- @1.9 ","","2026-03-21","passed","2026-03-21","","","",""
"","178881","KM Evergreen funnel -- @1.10 ","","2026-03-21","passed","2026-03-21","","","",""
"","116885","KM Evergreen funnel -- @1.8 ","","2026-03-21","passed","2026-03-21","","","",""
"","178488","KM Evergreen funnel -- @1.15 ","","2026-03-21","passed","2026-03-21","","","",""
