"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","97296","Restore Detox Supplement funnel -- @1.16 ","","2026-02-20","passed","2026-02-20","","","",""
"","77389","Restore Detox Supplement funnel -- @1.2 ","","2026-02-20","passed","2026-02-20","","","",""
"","92672","Restore Detox Supplement funnel -- @1.8 ","","2026-02-20","passed","2026-02-20","","","",""
"","95962","Restore Detox Supplement funnel -- @1.14 ","","2026-02-20","passed","2026-02-20","","","",""
"","120089","Restore Detox Supplement funnel -- @1.11 ","","2026-02-20","passed","2026-02-20","","","",""
"","145581","Restore Detox Supplement funnel -- @1.5 ","","2026-02-20","failed","2026-02-20","","","",""
"","37914","Restore Detox Supplement funnel -- @1.7 ","","2026-02-20","failed","2026-02-20","","","",""
"","88539","Restore Detox Supplement funnel -- @1.17 ","","2026-02-20","passed","2026-02-20","","","",""
"","116837","Restore Detox Supplement funnel -- @1.13 ","","2026-02-20","passed","2026-02-20","","","",""
"","100877","Restore Detox Supplement funnel -- @1.12 ","","2026-02-20","passed","2026-02-20","","","",""
"","127552","Restore Detox Supplement funnel -- @1.1 ","","2026-02-20","passed","2026-02-20","","","",""
"","121318","Restore Detox Supplement funnel -- @1.9 ","","2026-02-20","passed","2026-02-20","","","",""
"","120459","Restore Detox Supplement funnel -- @1.3 ","","2026-02-20","passed","2026-02-20","","","",""
"","120372","Restore Detox Supplement funnel -- @1.10 ","","2026-02-20","passed","2026-02-20","","","",""
"","119940","Restore Detox Supplement funnel -- @1.15 ","","2026-02-20","passed","2026-02-20","","","",""
"","37876","Restore Detox Supplement funnel -- @1.6 ","","2026-02-20","failed","2026-02-20","","","",""
"","101115","Restore Detox Supplement funnel -- @1.4 ","","2026-02-20","passed","2026-02-20","","","",""
