"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","178183","IS Evergreen funnel -- @1.15 ","","2025-12-13","passed","2025-12-13","","","",""
"","115118","IS Evergreen funnel -- @1.8 ","","2025-12-13","passed","2025-12-13","","","",""
"","164487","IS Evergreen funnel -- @1.1 ","","2025-12-13","passed","2025-12-13","","","",""
"","145351","IS Evergreen funnel -- @1.22 ","","2025-12-13","passed","2025-12-13","","","",""
"","143568","IS Evergreen funnel -- @1.4 ","","2025-12-13","passed","2025-12-13","","","",""
"","163627","IS Evergreen funnel -- @1.19 ","","2025-12-13","passed","2025-12-13","","","",""
"","147039","IS Evergreen funnel -- @1.2 ","","2025-12-13","passed","2025-12-13","","","",""
"","111448","IS Evergreen funnel -- @1.17 ","","2025-12-13","passed","2025-12-13","","","",""
"","173494","IS Evergreen funnel -- @1.14 ","","2025-12-13","passed","2025-12-13","","","",""
"","143130","IS Evergreen funnel -- @1.16 ","","2025-12-13","passed","2025-12-13","","","",""
"","176240","IS Evergreen funnel -- @1.12 ","","2025-12-13","passed","2025-12-13","","","",""
"","173786","IS Evergreen funnel -- @1.10 ","","2025-12-13","passed","2025-12-13","","","",""
"","135452","IS Evergreen funnel -- @1.11 ","","2025-12-13","passed","2025-12-13","","","",""
"","135430","IS Evergreen funnel -- @1.6 ","","2025-12-13","passed","2025-12-13","","","",""
"","68009","IS Evergreen funnel -- @1.18 ","","2025-12-13","passed","2025-12-13","","","",""
"","138666","IS Evergreen funnel -- @1.20 ","","2025-12-13","passed","2025-12-13","","","",""
"","128667","IS Evergreen funnel -- @1.7 ","","2025-12-13","passed","2025-12-13","","","",""
"","134959","IS Evergreen funnel -- @1.9 ","","2025-12-13","passed","2025-12-13","","","",""
"","145627","IS Evergreen funnel -- @1.3 ","","2025-12-13","passed","2025-12-13","","","",""
"","135325","IS Evergreen funnel -- @1.13 ","","2025-12-13","passed","2025-12-13","","","",""
"","97990","IS Evergreen funnel -- @1.23 ","","2025-12-13","passed","2025-12-13","","","",""
"","103097","IS Evergreen funnel -- @1.21 ","","2025-12-13","passed","2025-12-13","","","",""
"","137235","IS Evergreen funnel -- @1.5 ","","2025-12-13","passed","2025-12-13","","","",""
