"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","176706","IS Evergreen funnel -- @1.14 ","","2026-02-15","passed","2026-02-15","","","",""
"","144327","IS Evergreen funnel -- @1.4 ","","2026-02-15","passed","2026-02-15","","","",""
"","177292","IS Evergreen funnel -- @1.10 ","","2026-02-15","passed","2026-02-15","","","",""
"","145474","IS Evergreen funnel -- @1.22 ","","2026-02-15","passed","2026-02-15","","","",""
"","112654","IS Evergreen funnel -- @1.17 ","","2026-02-15","passed","2026-02-15","","","",""
"","144912","IS Evergreen funnel -- @1.2 ","","2026-02-15","passed","2026-02-15","","","",""
"","140404","IS Evergreen funnel -- @1.20 ","","2026-02-15","passed","2026-02-15","","","",""
"","133513","IS Evergreen funnel -- @1.7 ","","2026-02-15","passed","2026-02-15","","","",""
"","137548","IS Evergreen funnel -- @1.9 ","","2026-02-15","passed","2026-02-15","","","",""
"","134274","IS Evergreen funnel -- @1.6 ","","2026-02-15","passed","2026-02-15","","","",""
"","166354","IS Evergreen funnel -- @1.1 ","","2026-02-15","passed","2026-02-15","","","",""
"","137335","IS Evergreen funnel -- @1.11 ","","2026-02-15","passed","2026-02-15","","","",""
"","118556","IS Evergreen funnel -- @1.8 ","","2026-02-15","passed","2026-02-15","","","",""
"","177183","IS Evergreen funnel -- @1.12 ","","2026-02-15","passed","2026-02-15","","","",""
"","103418","IS Evergreen funnel -- @1.21 ","","2026-02-15","passed","2026-02-15","","","",""
"","166527","IS Evergreen funnel -- @1.19 ","","2026-02-15","passed","2026-02-15","","","",""
"","134483","IS Evergreen funnel -- @1.5 ","","2026-02-15","passed","2026-02-15","","","",""
"","151655","IS Evergreen funnel -- @1.3 ","","2026-02-15","passed","2026-02-15","","","",""
"","136448","IS Evergreen funnel -- @1.13 ","","2026-02-15","passed","2026-02-15","","","",""
"","179275","IS Evergreen funnel -- @1.15 ","","2026-02-15","passed","2026-02-15","","","",""
"","147095","IS Evergreen funnel -- @1.16 ","","2026-02-15","passed","2026-02-15","","","",""
"","68618","IS Evergreen funnel -- @1.18 ","","2026-02-15","passed","2026-02-15","","","",""
"","100184","IS Evergreen funnel -- @1.23 ","","2026-02-15","passed","2026-02-15","","","",""
