"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","113067","Restore Detox Supplement funnel -- @1.15 ","","2025-12-26","passed","2025-12-26","","","",""
"","112585","Restore Detox Supplement funnel -- @1.13 ","","2025-12-26","passed","2025-12-26","","","",""
"","80900","Restore Detox Supplement funnel -- @1.17 ","","2025-12-26","passed","2025-12-26","","","",""
"","113806","Restore Detox Supplement funnel -- @1.7 ","","2025-12-26","passed","2025-12-26","","","",""
"","80792","Restore Detox Supplement funnel -- @1.2 ","","2025-12-26","passed","2025-12-26","","","",""
"","113069","Restore Detox Supplement funnel -- @1.11 ","","2025-12-26","passed","2025-12-26","","","",""
"","118819","Restore Detox Supplement funnel -- @1.1 ","","2025-12-26","passed","2025-12-26","","","",""
"","82311","Restore Detox Supplement funnel -- @1.8 ","","2025-12-26","passed","2025-12-26","","","",""
"","114988","Restore Detox Supplement funnel -- @1.3 ","","2025-12-26","passed","2025-12-26","","","",""
"","115126","Restore Detox Supplement funnel -- @1.5 ","","2025-12-26","passed","2025-12-26","","","",""
"","112290","Restore Detox Supplement funnel -- @1.12 ","","2025-12-26","passed","2025-12-26","","","",""
"","114123","Restore Detox Supplement funnel -- @1.6 ","","2025-12-26","passed","2025-12-26","","","",""
"","113525","Restore Detox Supplement funnel -- @1.16 ","","2025-12-26","passed","2025-12-26","","","",""
"","116263","Restore Detox Supplement funnel -- @1.9 ","","2025-12-26","passed","2025-12-26","","","",""
"","112379","Restore Detox Supplement funnel -- @1.4 ","","2025-12-26","passed","2025-12-26","","","",""
"","112252","Restore Detox Supplement funnel -- @1.14 ","","2025-12-26","passed","2025-12-26","","","",""
"","112943","Restore Detox Supplement funnel -- @1.10 ","","2025-12-26","passed","2025-12-26","","","",""
