"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","135766","LG Live funnel -- @1.4 ","","Wed Nov 19 18:29:34 UTC 2025","passed","Wed Nov 19 18:31:49 UTC 2025","","","",""
"","130255","LG Live funnel -- @1.9 ","","Wed Nov 19 18:41:00 UTC 2025","passed","Wed Nov 19 18:43:11 UTC 2025","","","",""
"","138547","LG Live funnel -- @1.6 ","","Wed Nov 19 18:34:12 UTC 2025","passed","Wed Nov 19 18:36:31 UTC 2025","","","",""
"","157766","LG Live funnel -- @1.13 ","","Wed Nov 19 18:48:08 UTC 2025","passed","Wed Nov 19 18:50:46 UTC 2025","","","",""
"","108922","LG Live funnel -- @1.3 ","","Wed Nov 19 18:27:45 UTC 2025","passed","Wed Nov 19 18:29:34 UTC 2025","","","",""
"","140278","LG Live funnel -- @1.10 ","","Wed Nov 19 18:43:11 UTC 2025","passed","Wed Nov 19 18:45:31 UTC 2025","","","",""
"","200951","LG Live funnel -- @1.15 ","","Wed Nov 19 18:53:35 UTC 2025","passed","Wed Nov 19 18:56:56 UTC 2025","","","",""
"","60667","LG Live funnel -- @1.11 ","","Wed Nov 19 18:45:31 UTC 2025","passed","Wed Nov 19 18:46:32 UTC 2025","","","",""
"","130302","LG Live funnel -- @1.18 ","","Wed Nov 19 19:01:59 UTC 2025","passed","Wed Nov 19 19:04:09 UTC 2025","","","",""
"","142674","LG Live funnel -- @1.19 ","","Wed Nov 19 19:04:09 UTC 2025","passed","Wed Nov 19 19:06:32 UTC 2025","","","",""
"","142748","LG Live funnel -- @1.17 ","","Wed Nov 19 18:59:36 UTC 2025","passed","Wed Nov 19 19:01:59 UTC 2025","","","",""
"","145440","LG Live funnel -- @1.20 ","","Wed Nov 19 19:06:32 UTC 2025","passed","Wed Nov 19 19:08:57 UTC 2025","","","",""
"","128340","LG Live funnel -- @1.2 ","","Wed Nov 19 18:25:36 UTC 2025","passed","Wed Nov 19 18:27:45 UTC 2025","","","",""
"","172541","LG Live funnel -- @1.1 ","","Wed Nov 19 18:22:44 UTC 2025","passed","Wed Nov 19 18:25:36 UTC 2025","","","",""
"","96434","LG Live funnel -- @1.12 ","","Wed Nov 19 18:46:32 UTC 2025","passed","Wed Nov 19 18:48:08 UTC 2025","","","",""
"","169581","LG Live funnel -- @1.14 ","","Wed Nov 19 18:50:46 UTC 2025","passed","Wed Nov 19 18:53:35 UTC 2025","","","",""
"","159798","LG Live funnel -- @1.16 ","","Wed Nov 19 18:56:56 UTC 2025","passed","Wed Nov 19 18:59:36 UTC 2025","","","",""
"","142700","LG Live funnel -- @1.5 ","","Wed Nov 19 18:31:49 UTC 2025","passed","Wed Nov 19 18:34:12 UTC 2025","","","",""
"","137840","LG Live funnel -- @1.7 ","","Wed Nov 19 18:36:31 UTC 2025","passed","Wed Nov 19 18:38:48 UTC 2025","","","",""
"","131537","LG Live funnel -- @1.21 ","","Wed Nov 19 19:08:57 UTC 2025","passed","Wed Nov 19 19:11:09 UTC 2025","","","",""
"","131882","LG Live funnel -- @1.8 ","","Wed Nov 19 18:38:48 UTC 2025","passed","Wed Nov 19 18:41:00 UTC 2025","","","",""
