"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","171098","LG Evergreen funnel -- @1.14 ","","Fri Dec 05 23:48:51 UTC 2025","passed","Fri Dec 05 23:51:42 UTC 2025","","","",""
"","206253","LG Evergreen funnel -- @1.15 ","","Fri Dec 05 23:51:42 UTC 2025","passed","Fri Dec 05 23:55:09 UTC 2025","","","",""
"","163669","LG Evergreen funnel -- @1.13 ","","Fri Dec 05 23:46:08 UTC 2025","passed","Fri Dec 05 23:48:51 UTC 2025","","","",""
"","145811","LG Evergreen funnel -- @1.10 ","","Fri Dec 05 23:41:02 UTC 2025","passed","Fri Dec 05 23:43:27 UTC 2025","","","",""
"","96363","LG Evergreen funnel -- @1.12 ","","Fri Dec 05 23:44:31 UTC 2025","passed","Fri Dec 05 23:46:08 UTC 2025","","","",""
"","63719","LG Evergreen funnel -- @1.11 ","","Fri Dec 05 23:43:27 UTC 2025","passed","Fri Dec 05 23:44:31 UTC 2025","","","",""
"","131987","LG Evergreen funnel -- @1.2 ","","Fri Dec 05 23:23:16 UTC 2025","passed","Fri Dec 05 23:25:28 UTC 2025","","","",""
"","148875","LG Evergreen funnel -- @1.17 ","","Fri Dec 05 23:57:51 UTC 2025","passed","Sat Dec 06 00:00:20 UTC 2025","","","",""
"","162696","LG Evergreen funnel -- @1.16 ","","Fri Dec 05 23:55:09 UTC 2025","passed","Fri Dec 05 23:57:51 UTC 2025","","","",""
"","135519","LG Evergreen funnel -- @1.9 ","","Fri Dec 05 23:38:46 UTC 2025","passed","Fri Dec 05 23:41:02 UTC 2025","","","",""
"","143195","LG Evergreen funnel -- @1.5 ","","Fri Dec 05 23:29:34 UTC 2025","passed","Fri Dec 05 23:31:58 UTC 2025","","","",""
"","135136","LG Evergreen funnel -- @1.21 ","","Sat Dec 06 00:07:22 UTC 2025","passed","Sat Dec 06 00:09:37 UTC 2025","","","",""
"","135031","LG Evergreen funnel -- @1.8 ","","Fri Dec 05 23:36:31 UTC 2025","passed","Fri Dec 05 23:38:46 UTC 2025","","","",""
"","144011","LG Evergreen funnel -- @1.20 ","","Sat Dec 06 00:04:58 UTC 2025","passed","Sat Dec 06 00:07:22 UTC 2025","","","",""
"","133244","LG Evergreen funnel -- @1.18 ","","Sat Dec 06 00:00:20 UTC 2025","passed","Sat Dec 06 00:02:33 UTC 2025","","","",""
"","134522","LG Evergreen funnel -- @1.4 ","","Fri Dec 05 23:27:20 UTC 2025","passed","Fri Dec 05 23:29:34 UTC 2025","","","",""
"","144477","LG Evergreen funnel -- @1.19 ","","Sat Dec 06 00:02:33 UTC 2025","passed","Sat Dec 06 00:04:58 UTC 2025","","","",""
"","176447","LG Evergreen funnel -- @1.1 ","","Fri Dec 05 23:20:20 UTC 2025","passed","Fri Dec 05 23:23:16 UTC 2025","","","",""
"","140737","LG Evergreen funnel -- @1.7 ","","Fri Dec 05 23:34:10 UTC 2025","passed","Fri Dec 05 23:36:31 UTC 2025","","","",""
"","132744","LG Evergreen funnel -- @1.6 ","","Fri Dec 05 23:31:58 UTC 2025","passed","Fri Dec 05 23:34:10 UTC 2025","","","",""
"","111604","LG Evergreen funnel -- @1.3 ","","Fri Dec 05 23:25:28 UTC 2025","passed","Fri Dec 05 23:27:20 UTC 2025","","","",""
