"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","177625","CR Live funnel -- @1.12 ","","2026-01-05","passed","2026-01-05","","","",""
"","135463","CR Live funnel -- @1.6 ","","2026-01-05","passed","2026-01-05","","","",""
"","131199","CR Live funnel -- @1.7 ","","2026-01-05","passed","2026-01-05","","","",""
"","179606","CR Live funnel -- @1.14 ","","2026-01-05","passed","2026-01-05","","","",""
"","177321","CR Live funnel -- @1.10 ","","2026-01-05","passed","2026-01-05","","","",""
"","114515","CR Live funnel -- @1.8 ","","2026-01-05","passed","2026-01-05","","","",""
"","146572","CR Live funnel -- @1.4 ","","2026-01-05","passed","2026-01-05","","","",""
"","71145","CR Live funnel -- @1.18 ","","2026-01-05","passed","2026-01-05","","","",""
"","144650","CR Live funnel -- @1.2 ","","2026-01-05","passed","2026-01-05","","","",""
"","102103","CR Live funnel -- @1.23 ","","2026-01-05","passed","2026-01-05","","","",""
"","150450","CR Live funnel -- @1.3 ","","2026-01-05","passed","2026-01-05","","","",""
"","135310","CR Live funnel -- @1.13 ","","2026-01-05","passed","2026-01-05","","","",""
"","136885","CR Live funnel -- @1.11 ","","2026-01-05","passed","2026-01-05","","","",""
"","142651","CR Live funnel -- @1.20 ","","2026-01-05","passed","2026-01-05","","","",""
"","146353","CR Live funnel -- @1.22 ","","2026-01-05","passed","2026-01-05","","","",""
"","166062","CR Live funnel -- @1.19 ","","2026-01-05","passed","2026-01-05","","","",""
"","171511","CR Live funnel -- @1.1 ","","2026-01-05","passed","2026-01-05","","","",""
"","138845","CR Live funnel -- @1.9 ","","2026-01-05","passed","2026-01-05","","","",""
"","137677","CR Live funnel -- @1.5 ","","2026-01-05","passed","2026-01-05","","","",""
"","116149","CR Live funnel -- @1.17 ","","2026-01-05","passed","2026-01-05","","","",""
"","106451","CR Live funnel -- @1.21 ","","2026-01-05","passed","2026-01-05","","","",""
"","150582","CR Live funnel -- @1.16 ","","2026-01-05","passed","2026-01-05","","","",""
"","174848","CR Live funnel -- @1.15 ","","2026-01-05","passed","2026-01-05","","","",""
