"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","133934","LG Evergreen funnel -- @1.6 ","","2025-12-31","passed","2025-12-31","","","",""
"","134519","LG Evergreen funnel -- @1.9 ","","2025-12-31","passed","2025-12-31","","","",""
"","149095","LG Evergreen funnel -- @1.8 ","","2025-12-31","failed","2025-12-31","","","",""
"","142174","LG Evergreen funnel -- @1.7 ","","2025-12-31","passed","2025-12-31","","","",""
"","148092","LG Evergreen funnel -- @1.20 ","","2026-01-01","passed","2026-01-01","","","",""
"","177757","LG Evergreen funnel -- @1.1 ","","2025-12-31","passed","2025-12-31","","","",""
"","145979","LG Evergreen funnel -- @1.17 ","","2025-12-31","passed","2026-01-01","","","",""
"","135039","LG Evergreen funnel -- @1.18 ","","2026-01-01","passed","2026-01-01","","","",""
"","203789","LG Evergreen funnel -- @1.15 ","","2025-12-31","passed","2025-12-31","","","",""
"","174899","LG Evergreen funnel -- @1.14 ","","2025-12-31","passed","2025-12-31","","","",""
"","136602","LG Evergreen funnel -- @1.4 ","","2025-12-31","passed","2025-12-31","","","",""
"","146296","LG Evergreen funnel -- @1.10 ","","2025-12-31","passed","2025-12-31","","","",""
"","101285","LG Evergreen funnel -- @1.12 ","","2025-12-31","passed","2025-12-31","","","",""
"","147086","LG Evergreen funnel -- @1.19 ","","2026-01-01","passed","2026-01-01","","","",""
"","114898","LG Evergreen funnel -- @1.3 ","","2025-12-31","passed","2025-12-31","","","",""
"","136052","LG Evergreen funnel -- @1.21 ","","2026-01-01","passed","2026-01-01","","","",""
"","146889","LG Evergreen funnel -- @1.5 ","","2025-12-31","passed","2025-12-31","","","",""
"","134882","LG Evergreen funnel -- @1.2 ","","2025-12-31","passed","2025-12-31","","","",""
"","65230","LG Evergreen funnel -- @1.11 ","","2025-12-31","passed","2025-12-31","","","",""
"","164709","LG Evergreen funnel -- @1.16 ","","2025-12-31","passed","2025-12-31","","","",""
"","163278","LG Evergreen funnel -- @1.13 ","","2025-12-31","passed","2025-12-31","","","",""
