"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","116309","Restore Detox Supplement funnel -- @1.15 ","","2026-03-11","passed","2026-03-11","","","",""
"","116139","Restore Detox Supplement funnel -- @1.3 ","","2026-03-11","passed","2026-03-11","","","",""
"","114766","Restore Detox Supplement funnel -- @1.7 ","","2026-03-11","passed","2026-03-11","","","",""
"","144980","Restore Detox Supplement funnel -- @1.1 ","","2026-03-11","failed","2026-03-11","","","",""
"","114308","Restore Detox Supplement funnel -- @1.11 ","","2026-03-11","passed","2026-03-11","","","",""
"","95831","Restore Detox Supplement funnel -- @1.12 ","","2026-03-11","passed","2026-03-11","","","",""
"","95612","Restore Detox Supplement funnel -- @1.16 ","","2026-03-11","passed","2026-03-11","","","",""
"","37859","Restore Detox Supplement funnel -- @1.2 ","","2026-03-11","failed","2026-03-11","","","",""
"","95135","Restore Detox Supplement funnel -- @1.4 ","","2026-03-11","passed","2026-03-11","","","",""
"","116528","Restore Detox Supplement funnel -- @1.5 ","","2026-03-11","passed","2026-03-11","","","",""
"","115079","Restore Detox Supplement funnel -- @1.13 ","","2026-03-11","passed","2026-03-11","","","",""
"","115130","Restore Detox Supplement funnel -- @1.9 ","","2026-03-11","passed","2026-03-11","","","",""
"","114542","Restore Detox Supplement funnel -- @1.10 ","","2026-03-11","passed","2026-03-11","","","",""
"","84993","Restore Detox Supplement funnel -- @1.8 ","","2026-03-11","passed","2026-03-11","","","",""
"","94677","Restore Detox Supplement funnel -- @1.14 ","","2026-03-11","passed","2026-03-11","","","",""
"","85437","Restore Detox Supplement funnel -- @1.17 ","","2026-03-11","passed","2026-03-11","","","",""
"","115156","Restore Detox Supplement funnel -- @1.6 ","","2026-03-11","passed","2026-03-11","","","",""
