"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","179403","BB Evergreen funnel -- @1.15 ","","2026-02-11","passed","2026-02-11","","","",""
"","149291","BB Evergreen funnel -- @1.2 ","","2026-02-11","passed","2026-02-11","","","",""
"","136960","BB Evergreen funnel -- @1.13 ","","2026-02-11","passed","2026-02-11","","","",""
"","143219","BB Evergreen funnel -- @1.9 ","","2026-02-11","passed","2026-02-11","","","",""
"","167916","BB Evergreen funnel -- @1.1 ","","2026-02-11","passed","2026-02-11","","","",""
"","139905","BB Evergreen funnel -- @1.6 ","","2026-02-11","passed","2026-02-11","","","",""
"","179040","BB Evergreen funnel -- @1.12 ","","2026-02-11","passed","2026-02-11","","","",""
"","169791","BB Evergreen funnel -- @1.19 ","","2026-02-11","passed","2026-02-11","","","",""
"","135886","BB Evergreen funnel -- @1.7 ","","2026-02-11","passed","2026-02-11","","","",""
"","73014","BB Evergreen funnel -- @1.18 ","","2026-02-11","passed","2026-02-11","","","",""
"","102524","BB Evergreen funnel -- @1.23 ","","2026-02-11","passed","2026-02-11","","","",""
"","180286","BB Evergreen funnel -- @1.10 ","","2026-02-11","passed","2026-02-11","","","",""
"","151230","BB Evergreen funnel -- @1.3 ","","2026-02-11","passed","2026-02-11","","","",""
"","146882","BB Evergreen funnel -- @1.22 ","","2026-02-11","passed","2026-02-11","","","",""
"","117655","BB Evergreen funnel -- @1.8 ","","2026-02-11","passed","2026-02-11","","","",""
"","144691","BB Evergreen funnel -- @1.20 ","","2026-02-11","passed","2026-02-11","","","",""
"","185787","BB Evergreen funnel -- @1.14 ","","2026-02-11","passed","2026-02-11","","","",""
"","142834","BB Evergreen funnel -- @1.5 ","","2026-02-11","passed","2026-02-11","","","",""
"","138274","BB Evergreen funnel -- @1.11 ","","2026-02-11","passed","2026-02-11","","","",""
"","151569","BB Evergreen funnel -- @1.16 ","","2026-02-11","passed","2026-02-11","","","",""
"","117994","BB Evergreen funnel -- @1.17 ","","2026-02-11","passed","2026-02-11","","","",""
"","105712","BB Evergreen funnel -- @1.21 ","","2026-02-11","passed","2026-02-11","","","",""
"","148175","BB Evergreen funnel -- @1.4 ","","2026-02-11","passed","2026-02-11","","","",""
