"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","177683","BB Evergreen funnel -- @1.12 ","","Sun Dec 07 20:47:56 UTC 2025","passed","Sun Dec 07 20:50:54 UTC 2025","","","",""
"","133712","BB Evergreen funnel -- @1.11 ","","Sun Dec 07 20:45:42 UTC 2025","passed","Sun Dec 07 20:47:56 UTC 2025","","","",""
"","174168","BB Evergreen funnel -- @1.15 ","","Sun Dec 07 20:56:09 UTC 2025","passed","Sun Dec 07 20:59:03 UTC 2025","","","",""
"","111561","BB Evergreen funnel -- @1.17 ","","Sun Dec 07 21:01:32 UTC 2025","passed","Sun Dec 07 21:03:24 UTC 2025","","","",""
"","145682","BB Evergreen funnel -- @1.4 ","","Sun Dec 07 20:29:35 UTC 2025","passed","Sun Dec 07 20:32:01 UTC 2025","","","",""
"","145162","BB Evergreen funnel -- @1.22 ","","Sun Dec 07 21:11:24 UTC 2025","passed","Sun Dec 07 21:13:49 UTC 2025","","","",""
"","130548","BB Evergreen funnel -- @1.9 ","","Sun Dec 07 20:40:36 UTC 2025","passed","Sun Dec 07 20:42:46 UTC 2025","","","",""
"","178852","BB Evergreen funnel -- @1.14 ","","Sun Dec 07 20:53:10 UTC 2025","passed","Sun Dec 07 20:56:09 UTC 2025","","","",""
"","99872","BB Evergreen funnel -- @1.23 ","","Sun Dec 07 21:13:49 UTC 2025","passed","Sun Dec 07 21:15:29 UTC 2025","","","",""
"","115253","BB Evergreen funnel -- @1.8 ","","Sun Dec 07 20:38:40 UTC 2025","passed","Sun Dec 07 20:40:36 UTC 2025","","","",""
"","164538","BB Evergreen funnel -- @1.19 ","","Sun Dec 07 21:04:32 UTC 2025","passed","Sun Dec 07 21:07:17 UTC 2025","","","",""
"","144361","BB Evergreen funnel -- @1.3 ","","Sun Dec 07 20:27:11 UTC 2025","passed","Sun Dec 07 20:29:35 UTC 2025","","","",""
"","132678","BB Evergreen funnel -- @1.5 ","","Sun Dec 07 20:32:01 UTC 2025","passed","Sun Dec 07 20:34:14 UTC 2025","","","",""
"","176256","BB Evergreen funnel -- @1.10 ","","Sun Dec 07 20:42:46 UTC 2025","passed","Sun Dec 07 20:45:42 UTC 2025","","","",""
"","141588","BB Evergreen funnel -- @1.2 ","","Sun Dec 07 20:24:50 UTC 2025","passed","Sun Dec 07 20:27:11 UTC 2025","","","",""
"","135218","BB Evergreen funnel -- @1.6 ","","Sun Dec 07 20:34:14 UTC 2025","passed","Sun Dec 07 20:36:29 UTC 2025","","","",""
"","136157","BB Evergreen funnel -- @1.13 ","","Sun Dec 07 20:50:54 UTC 2025","passed","Sun Dec 07 20:53:10 UTC 2025","","","",""
"","68397","BB Evergreen funnel -- @1.18 ","","Sun Dec 07 21:03:24 UTC 2025","passed","Sun Dec 07 21:04:32 UTC 2025","","","",""
"","105720","BB Evergreen funnel -- @1.21 ","","Sun Dec 07 21:09:39 UTC 2025","passed","Sun Dec 07 21:11:24 UTC 2025","","","",""
"","149046","BB Evergreen funnel -- @1.16 ","","Sun Dec 07 20:59:03 UTC 2025","passed","Sun Dec 07 21:01:32 UTC 2025","","","",""
"","142031","BB Evergreen funnel -- @1.20 ","","Sun Dec 07 21:07:17 UTC 2025","passed","Sun Dec 07 21:09:39 UTC 2025","","","",""
"","162721","BB Evergreen funnel -- @1.1 ","","Sun Dec 07 20:22:07 UTC 2025","passed","Sun Dec 07 20:24:50 UTC 2025","","","",""
"","131321","BB Evergreen funnel -- @1.7 ","","Sun Dec 07 20:36:29 UTC 2025","passed","Sun Dec 07 20:38:40 UTC 2025","","","",""
