"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","110043","Restore Detox Supplement funnel -- @1.10 ","","2026-04-23","passed","2026-04-23","","","",""
"","77368","Restore Detox Supplement funnel -- @1.17 ","","2026-04-23","passed","2026-04-23","","","",""
"","114989","Restore Detox Supplement funnel -- @1.1 ","","2026-04-23","passed","2026-04-23","","","",""
"","109490","Restore Detox Supplement funnel -- @1.15 ","","2026-04-23","passed","2026-04-23","","","",""
"","95322","Restore Detox Supplement funnel -- @1.16 ","","2026-04-23","passed","2026-04-23","","","",""
"","90239","Restore Detox Supplement funnel -- @1.14 ","","2026-04-23","passed","2026-04-23","","","",""
"","59763","Restore Detox Supplement funnel -- @1.2 ","","2026-04-23","passed","2026-04-23","","","",""
"","89479","Restore Detox Supplement funnel -- @1.4 ","","2026-04-23","passed","2026-04-23","","","",""
"","109495","Restore Detox Supplement funnel -- @1.3 ","","2026-04-23","passed","2026-04-23","","","",""
"","112004","Restore Detox Supplement funnel -- @1.5 ","","2026-04-23","passed","2026-04-23","","","",""
"","95096","Restore Detox Supplement funnel -- @1.12 ","","2026-04-23","passed","2026-04-23","","","",""
"","109391","Restore Detox Supplement funnel -- @1.11 ","","2026-04-23","passed","2026-04-23","","","",""
"","112225","Restore Detox Supplement funnel -- @1.6 ","","2026-04-23","passed","2026-04-23","","","",""
"","79095","Restore Detox Supplement funnel -- @1.8 ","","2026-04-23","passed","2026-04-23","","","",""
"","111558","Restore Detox Supplement funnel -- @1.13 ","","2026-04-23","passed","2026-04-23","","","",""
"","110247","Restore Detox Supplement funnel -- @1.9 ","","2026-04-23","passed","2026-04-23","","","",""
"","110294","Restore Detox Supplement funnel -- @1.7 ","","2026-04-23","passed","2026-04-23","","","",""
