"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","115777","Restore Detox Supplement funnel -- @1.13 ","","2026-03-05","passed","2026-03-05","","","",""
"","102264","Restore Detox Supplement funnel -- @1.4 ","","2026-03-05","passed","2026-03-05","","","",""
"","97245","Restore Detox Supplement funnel -- @1.14 ","","2026-03-05","passed","2026-03-05","","","",""
"","113386","Restore Detox Supplement funnel -- @1.11 ","","2026-03-05","passed","2026-03-05","","","",""
"","114958","Restore Detox Supplement funnel -- @1.6 ","","2026-03-05","passed","2026-03-05","","","",""
"","115331","Restore Detox Supplement funnel -- @1.1 ","","2026-03-05","passed","2026-03-05","","","",""
"","114597","Restore Detox Supplement funnel -- @1.10 ","","2026-03-05","passed","2026-03-05","","","",""
"","87471","Restore Detox Supplement funnel -- @1.17 ","","2026-03-05","passed","2026-03-05","","","",""
"","132057","Restore Detox Supplement funnel -- @1.9 ","","2026-03-05","failed","2026-03-05","","","",""
"","82679","Restore Detox Supplement funnel -- @1.8 ","","2026-03-05","passed","2026-03-05","","","",""
"","96262","Restore Detox Supplement funnel -- @1.12 ","","2026-03-05","passed","2026-03-05","","","",""
"","117132","Restore Detox Supplement funnel -- @1.15 ","","2026-03-05","passed","2026-03-05","","","",""
"","63088","Restore Detox Supplement funnel -- @1.2 ","","2026-03-05","passed","2026-03-05","","","",""
"","115387","Restore Detox Supplement funnel -- @1.7 ","","2026-03-05","passed","2026-03-05","","","",""
"","114846","Restore Detox Supplement funnel -- @1.3 ","","2026-03-05","passed","2026-03-05","","","",""
"","94675","Restore Detox Supplement funnel -- @1.16 ","","2026-03-05","passed","2026-03-05","","","",""
"","131793","Restore Detox Supplement funnel -- @1.5 ","","2026-03-05","failed","2026-03-05","","","",""
