"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","160799","TF Evergreen funnel -- @1.1 ","","2026-04-19","passed","2026-04-19","","","",""
"","128721","TF Evergreen funnel -- @1.5 ","","2026-04-19","passed","2026-04-19","","","",""
"","141361","TF Evergreen funnel -- @1.16 ","","2026-04-19","passed","2026-04-19","","","",""
"","141304","TF Evergreen funnel -- @1.2 ","","2026-04-19","passed","2026-04-19","","","",""
"","132848","TF Evergreen funnel -- @1.13 ","","2026-04-19","passed","2026-04-19","","","",""
"","144689","TF Evergreen funnel -- @1.22 ","","2026-04-19","passed","2026-04-19","","","",""
"","125568","TF Evergreen funnel -- @1.7 ","","2026-04-19","passed","2026-04-19","","","",""
"","61758","TF Evergreen funnel -- @1.18 ","","2026-04-19","passed","2026-04-19","","","",""
"","140368","TF Evergreen funnel -- @1.4 ","","2026-04-19","passed","2026-04-19","","","",""
"","129888","TF Evergreen funnel -- @1.6 ","","2026-04-19","passed","2026-04-19","","","",""
"","132913","TF Evergreen funnel -- @1.9 ","","2026-04-19","passed","2026-04-19","","","",""
"","168792","TF Evergreen funnel -- @1.15 ","","2026-04-19","passed","2026-04-19","","","",""
"","131889","TF Evergreen funnel -- @1.11 ","","2026-04-19","passed","2026-04-19","","","",""
"","172958","TF Evergreen funnel -- @1.14 ","","2026-04-19","passed","2026-04-19","","","",""
"","161933","TF Evergreen funnel -- @1.19 ","","2026-04-19","passed","2026-04-19","","","",""
"","141704","TF Evergreen funnel -- @1.3 ","","2026-04-19","passed","2026-04-19","","","",""
"","172634","TF Evergreen funnel -- @1.10 ","","2026-04-19","passed","2026-04-19","","","",""
"","98936","TF Evergreen funnel -- @1.21 ","","2026-04-19","passed","2026-04-19","","","",""
"","170555","TF Evergreen funnel -- @1.12 ","","2026-04-19","passed","2026-04-19","","","",""
"","93580","TF Evergreen funnel -- @1.23 ","","2026-04-19","passed","2026-04-19","","","",""
"","136298","TF Evergreen funnel -- @1.20 ","","2026-04-19","passed","2026-04-19","","","",""
"","108228","TF Evergreen funnel -- @1.8 ","","2026-04-19","passed","2026-04-19","","","",""
"","108472","TF Evergreen funnel -- @1.17 ","","2026-04-19","passed","2026-04-19","","","",""
