"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","116636","Restore Detox Supplement funnel -- @1.5 ","","2025-12-25","passed","2025-12-25","","","",""
"","113586","Restore Detox Supplement funnel -- @1.1 ","","2025-12-25","passed","2025-12-25","","","",""
"","112764","Restore Detox Supplement funnel -- @1.9 ","","2025-12-25","passed","2025-12-25","","","",""
"","112968","Restore Detox Supplement funnel -- @1.14 ","","2025-12-25","passed","2025-12-25","","","",""
"","80848","Restore Detox Supplement funnel -- @1.17 ","","2025-12-25","passed","2025-12-25","","","",""
"","112613","Restore Detox Supplement funnel -- @1.16 ","","2025-12-25","passed","2025-12-25","","","",""
"","86981","Restore Detox Supplement funnel -- @1.2 ","","2025-12-25","passed","2025-12-25","","","",""
"","113554","Restore Detox Supplement funnel -- @1.11 ","","2025-12-25","passed","2025-12-25","","","",""
"","120993","Restore Detox Supplement funnel -- @1.4 ","","2025-12-25","passed","2025-12-25","","","",""
"","114751","Restore Detox Supplement funnel -- @1.6 ","","2025-12-25","passed","2025-12-25","","","",""
"","112612","Restore Detox Supplement funnel -- @1.12 ","","2025-12-25","passed","2025-12-25","","","",""
"","113161","Restore Detox Supplement funnel -- @1.10 ","","2025-12-25","passed","2025-12-25","","","",""
"","112522","Restore Detox Supplement funnel -- @1.3 ","","2025-12-25","passed","2025-12-25","","","",""
"","114948","Restore Detox Supplement funnel -- @1.7 ","","2025-12-25","passed","2025-12-25","","","",""
"","114522","Restore Detox Supplement funnel -- @1.15 ","","2025-12-25","passed","2025-12-25","","","",""
"","113065","Restore Detox Supplement funnel -- @1.13 ","","2025-12-25","passed","2025-12-25","","","",""
"","82519","Restore Detox Supplement funnel -- @1.8 ","","2025-12-25","passed","2025-12-25","","","",""
