"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","166451","Unbroken evergreen funnel -- @1.13 ","","2025-12-10","passed","2025-12-10","","","",""
"","136064","Unbroken evergreen funnel -- @1.18 ","","2025-12-10","passed","2025-12-10","","","",""
"","116475","Unbroken evergreen funnel -- @1.3 ","","2025-12-10","passed","2025-12-10","","","",""
"","71601","Unbroken evergreen funnel -- @1.11 ","","2025-12-10","passed","2025-12-10","","","",""
"","136558","Unbroken evergreen funnel -- @1.4 ","","2025-12-10","passed","2025-12-10","","","",""
"","180600","Unbroken evergreen funnel -- @1.1 ","","2025-12-10","passed","2025-12-10","","","",""
"","213730","Unbroken evergreen funnel -- @1.15 ","","2025-12-10","passed","2025-12-10","","","",""
"","142869","Unbroken evergreen funnel -- @1.12 ","","2025-12-10","passed","2025-12-10","","","",""
"","147629","Unbroken evergreen funnel -- @1.10 ","","2025-12-10","passed","2025-12-10","","","",""
"","181545","Unbroken evergreen funnel -- @1.14 ","","2025-12-10","passed","2025-12-10","","","",""
"","135235","Unbroken evergreen funnel -- @1.9 ","","2025-12-10","passed","2025-12-10","","","",""
"","150601","Unbroken evergreen funnel -- @1.17 ","","2025-12-10","passed","2025-12-10","","","",""
"","149823","Unbroken evergreen funnel -- @1.20 ","","2025-12-10","passed","2025-12-10","","","",""
"","165730","Unbroken evergreen funnel -- @1.16 ","","2025-12-10","passed","2025-12-10","","","",""
"","143857","Unbroken evergreen funnel -- @1.2 ","","2025-12-10","passed","2025-12-10","","","",""
"","148130","Unbroken evergreen funnel -- @1.19 ","","2025-12-10","passed","2025-12-10","","","",""
"","138071","Unbroken evergreen funnel -- @1.8 ","","2025-12-10","passed","2025-12-10","","","",""
"","147352","Unbroken evergreen funnel -- @1.5 ","","2025-12-10","passed","2025-12-10","","","",""
"","136383","Unbroken evergreen funnel -- @1.6 ","","2025-12-10","passed","2025-12-10","","","",""
"","143916","Unbroken evergreen funnel -- @1.7 ","","2025-12-10","passed","2025-12-10","","","",""
"","136558","Unbroken evergreen funnel -- @1.21 ","","2025-12-10","passed","2025-12-10","","","",""
