"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","139948","BB Evergreen funnel -- @1.6 ","","2026-02-22","passed","2026-02-22","","","",""
"","138546","BB Evergreen funnel -- @1.7 ","","2026-02-22","passed","2026-02-22","","","",""
"","109056","BB Evergreen funnel -- @1.21 ","","2026-02-22","passed","2026-02-22","","","",""
"","141773","BB Evergreen funnel -- @1.9 ","","2026-02-22","passed","2026-02-22","","","",""
"","151021","BB Evergreen funnel -- @1.16 ","","2026-02-22","passed","2026-02-22","","","",""
"","181599","BB Evergreen funnel -- @1.12 ","","2026-02-22","passed","2026-02-22","","","",""
"","173018","BB Evergreen funnel -- @1.19 ","","2026-02-22","passed","2026-02-22","","","",""
"","147497","BB Evergreen funnel -- @1.4 ","","2026-02-22","passed","2026-02-22","","","",""
"","153497","BB Evergreen funnel -- @1.22 ","","2026-02-22","passed","2026-02-22","","","",""
"","180037","BB Evergreen funnel -- @1.15 ","","2026-02-22","passed","2026-02-22","","","",""
"","108451","BB Evergreen funnel -- @1.23 ","","2026-02-22","passed","2026-02-22","","","",""
"","182024","BB Evergreen funnel -- @1.14 ","","2026-02-22","passed","2026-02-22","","","",""
"","204917","BB Evergreen funnel -- @1.1 ","","2026-02-22","failed","2026-02-22","","","",""
"","118765","BB Evergreen funnel -- @1.8 ","","2026-02-22","passed","2026-02-22","","","",""
"","37920","BB Evergreen funnel -- @1.2 ","","2026-02-22","failed","2026-02-22","","","",""
"","117561","BB Evergreen funnel -- @1.17 ","","2026-02-22","passed","2026-02-22","","","",""
"","146071","BB Evergreen funnel -- @1.20 ","","2026-02-22","passed","2026-02-22","","","",""
"","184345","BB Evergreen funnel -- @1.10 ","","2026-02-22","passed","2026-02-22","","","",""
"","140390","BB Evergreen funnel -- @1.13 ","","2026-02-22","passed","2026-02-22","","","",""
"","37859","BB Evergreen funnel -- @1.3 ","","2026-02-22","failed","2026-02-22","","","",""
"","147214","BB Evergreen funnel -- @1.11 ","","2026-02-22","passed","2026-02-22","","","",""
"","141379","BB Evergreen funnel -- @1.5 ","","2026-02-22","passed","2026-02-22","","","",""
"","74097","BB Evergreen funnel -- @1.18 ","","2026-02-22","passed","2026-02-22","","","",""
