"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","159830","Restore Sleep Supplement funnel -- @1.3 ","","2026-04-12","passed","2026-04-12","","","",""
"","126179","Restore Sleep Supplement funnel -- @1.4 ","","2026-04-12","passed","2026-04-12","","","",""
"","161714","Restore Sleep Supplement funnel -- @1.12 ","","2026-04-12","passed","2026-04-12","","","",""
"","138231","Restore Sleep Supplement funnel -- @1.5 ","","2026-04-12","passed","2026-04-12","","","",""
"","126110","Restore Sleep Supplement funnel -- @1.9 ","","2026-04-12","passed","2026-04-12","","","",""
"","175755","Restore Sleep Supplement funnel -- @1.6 ","","2026-04-12","failed","2026-04-12","","","",""
"","161751","Restore Sleep Supplement funnel -- @1.11 ","","2026-04-12","passed","2026-04-12","","","",""
"","138477","Restore Sleep Supplement funnel -- @1.15 ","","2026-04-12","passed","2026-04-12","","","",""
"","161060","Restore Sleep Supplement funnel -- @1.7 ","","2026-04-12","passed","2026-04-12","","","",""
"","139182","Restore Sleep Supplement funnel -- @1.10 ","","2026-04-12","passed","2026-04-12","","","",""
"","157667","Restore Sleep Supplement funnel -- @1.13 ","","2026-04-12","passed","2026-04-12","","","",""
"","158958","Restore Sleep Supplement funnel -- @1.14 ","","2026-04-12","passed","2026-04-12","","","",""
"","160794","Restore Sleep Supplement funnel -- @1.16 ","","2026-04-12","passed","2026-04-12","","","",""
"","164007","Restore Sleep Supplement funnel -- @1.1 ","","2026-04-12","passed","2026-04-12","","","",""
"","6428","Restore Sleep Supplement funnel -- @1.8 ","","2026-04-12","failed","2026-04-12","","","",""
"","110919","Restore Sleep Supplement funnel -- @1.2 ","","2026-04-12","passed","2026-04-12","","","",""
