"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","170526","TF Evergreen funnel -- @1.14 ","","2026-01-11","passed","2026-01-11","","","",""
"","104131","TF Evergreen funnel -- @1.21 ","","2026-01-11","passed","2026-01-11","","","",""
"","142127","TF Evergreen funnel -- @1.3 ","","2026-01-11","passed","2026-01-11","","","",""
"","170418","TF Evergreen funnel -- @1.10 ","","2026-01-11","passed","2026-01-11","","","",""
"","129774","TF Evergreen funnel -- @1.6 ","","2026-01-11","passed","2026-01-11","","","",""
"","161935","TF Evergreen funnel -- @1.1 ","","2026-01-11","passed","2026-01-11","","","",""
"","97431","TF Evergreen funnel -- @1.23 ","","2026-01-11","passed","2026-01-11","","","",""
"","72193","TF Evergreen funnel -- @1.18 ","","2026-01-11","passed","2026-01-11","","","",""
"","169184","TF Evergreen funnel -- @1.15 ","","2026-01-11","passed","2026-01-11","","","",""
"","164860","TF Evergreen funnel -- @1.19 ","","2026-01-11","passed","2026-01-11","","","",""
"","108579","TF Evergreen funnel -- @1.17 ","","2026-01-11","passed","2026-01-11","","","",""
"","130313","TF Evergreen funnel -- @1.13 ","","2026-01-11","passed","2026-01-11","","","",""
"","131446","TF Evergreen funnel -- @1.11 ","","2026-01-11","passed","2026-01-11","","","",""
"","107113","TF Evergreen funnel -- @1.8 ","","2026-01-11","passed","2026-01-11","","","",""
"","131791","TF Evergreen funnel -- @1.5 ","","2026-01-11","passed","2026-01-11","","","",""
"","136790","TF Evergreen funnel -- @1.20 ","","2026-01-11","passed","2026-01-11","","","",""
"","170640","TF Evergreen funnel -- @1.12 ","","2026-01-11","passed","2026-01-11","","","",""
"","132475","TF Evergreen funnel -- @1.9 ","","2026-01-11","passed","2026-01-11","","","",""
"","144271","TF Evergreen funnel -- @1.22 ","","2026-01-11","passed","2026-01-11","","","",""
"","139845","TF Evergreen funnel -- @1.2 ","","2026-01-11","passed","2026-01-11","","","",""
"","139424","TF Evergreen funnel -- @1.4 ","","2026-01-11","passed","2026-01-11","","","",""
"","126629","TF Evergreen funnel -- @1.7 ","","2026-01-11","passed","2026-01-11","","","",""
"","143822","TF Evergreen funnel -- @1.16 ","","2026-01-11","passed","2026-01-11","","","",""
