"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","105673","KM Evergreen funnel -- @1.21 ","","2026-02-22","passed","2026-02-22","","","",""
"","37878","KM Evergreen funnel -- @1.8 ","","2026-02-22","failed","2026-02-22","","","",""
"","152878","KM Evergreen funnel -- @1.22 ","","2026-02-22","passed","2026-02-22","","","",""
"","70063","KM Evergreen funnel -- @1.18 ","","2026-02-22","passed","2026-02-22","","","",""
"","113944","KM Evergreen funnel -- @1.17 ","","2026-02-22","passed","2026-02-22","","","",""
"","137929","KM Evergreen funnel -- @1.11 ","","2026-02-22","passed","2026-02-22","","","",""
"","119952","KM Evergreen funnel -- @1.7 ","","2026-02-22","failed","2026-02-22","","","",""
"","178429","KM Evergreen funnel -- @1.15 ","","2026-02-22","passed","2026-02-22","","","",""
"","144577","KM Evergreen funnel -- @1.20 ","","2026-02-22","passed","2026-02-22","","","",""
"","138824","KM Evergreen funnel -- @1.13 ","","2026-02-22","passed","2026-02-22","","","",""
"","103388","KM Evergreen funnel -- @1.23 ","","2026-02-22","passed","2026-02-22","","","",""
"","180420","KM Evergreen funnel -- @1.10 ","","2026-02-22","passed","2026-02-22","","","",""
"","144826","KM Evergreen funnel -- @1.16 ","","2026-02-22","passed","2026-02-22","","","",""
"","169117","KM Evergreen funnel -- @1.19 ","","2026-02-22","passed","2026-02-22","","","",""
"","151561","KM Evergreen funnel -- @1.4 ","","2026-02-22","passed","2026-02-22","","","",""
"","139551","KM Evergreen funnel -- @1.9 ","","2026-02-22","passed","2026-02-22","","","",""
"","179818","KM Evergreen funnel -- @1.14 ","","2026-02-22","passed","2026-02-22","","","",""
"","152000","KM Evergreen funnel -- @1.3 ","","2026-02-22","passed","2026-02-22","","","",""
"","139736","KM Evergreen funnel -- @1.6 ","","2026-02-22","passed","2026-02-22","","","",""
"","150605","KM Evergreen funnel -- @1.5 ","","2026-02-22","passed","2026-02-22","","","",""
"","179358","KM Evergreen funnel -- @1.12 ","","2026-02-22","passed","2026-02-22","","","",""
"","151666","KM Evergreen funnel -- @1.2 ","","2026-02-22","passed","2026-02-22","","","",""
"","171861","KM Evergreen funnel -- @1.1 ","","2026-02-22","passed","2026-02-22","","","",""
