"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","68008","KM Evergreen funnel -- @1.18 ","","2025-12-09","passed","2025-12-09","","","",""
"","112858","KM Evergreen funnel -- @1.17 ","","2025-12-09","passed","2025-12-09","","","",""
"","169707","KM Evergreen funnel -- @1.15 ","","2025-12-09","passed","2025-12-09","","","",""
"","140943","KM Evergreen funnel -- @1.22 ","","2025-12-09","passed","2025-12-09","","","",""
"","99279","KM Evergreen funnel -- @1.23 ","","2025-12-09","passed","2025-12-09","","","",""
"","133370","KM Evergreen funnel -- @1.9 ","","2025-12-09","passed","2025-12-09","","","",""
"","111565","KM Evergreen funnel -- @1.8 ","","2025-12-09","passed","2025-12-09","","","",""
"","163040","KM Evergreen funnel -- @1.19 ","","2025-12-09","passed","2025-12-09","","","",""
"","132161","KM Evergreen funnel -- @1.5 ","","2025-12-09","passed","2025-12-09","","","",""
"","102983","KM Evergreen funnel -- @1.21 ","","2025-12-09","passed","2025-12-09","","","",""
"","132895","KM Evergreen funnel -- @1.13 ","","2025-12-09","passed","2025-12-09","","","",""
"","176940","KM Evergreen funnel -- @1.1 ","","2025-12-09","passed","2025-12-09","","","",""
"","149553","KM Evergreen funnel -- @1.16 ","","2025-12-09","passed","2025-12-09","","","",""
"","144805","KM Evergreen funnel -- @1.3 ","","2025-12-09","passed","2025-12-09","","","",""
"","137783","KM Evergreen funnel -- @1.20 ","","2025-12-09","passed","2025-12-09","","","",""
"","132301","KM Evergreen funnel -- @1.11 ","","2025-12-09","passed","2025-12-09","","","",""
"","138616","KM Evergreen funnel -- @1.2 ","","2025-12-09","passed","2025-12-09","","","",""
"","143546","KM Evergreen funnel -- @1.4 ","","2025-12-09","passed","2025-12-09","","","",""
"","172273","KM Evergreen funnel -- @1.12 ","","2025-12-09","passed","2025-12-09","","","",""
"","171743","KM Evergreen funnel -- @1.10 ","","2025-12-09","passed","2025-12-09","","","",""
"","132213","KM Evergreen funnel -- @1.6 ","","2025-12-09","passed","2025-12-09","","","",""
"","126367","KM Evergreen funnel -- @1.7 ","","2025-12-09","passed","2025-12-09","","","",""
"","173030","KM Evergreen funnel -- @1.14 ","","2025-12-09","passed","2025-12-09","","","",""
