"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","170709","TF Evergreen funnel -- @1.10 ","","2026-01-03","passed","2026-01-03","","","",""
"","140362","TF Evergreen funnel -- @1.2 ","","2026-01-03","passed","2026-01-03","","","",""
"","131213","TF Evergreen funnel -- @1.9 ","","2026-01-03","passed","2026-01-03","","","",""
"","130649","TF Evergreen funnel -- @1.6 ","","2026-01-03","passed","2026-01-03","","","",""
"","170900","TF Evergreen funnel -- @1.12 ","","2026-01-03","passed","2026-01-03","","","",""
"","65726","TF Evergreen funnel -- @1.18 ","","2026-01-03","passed","2026-01-03","","","",""
"","91096","TF Evergreen funnel -- @1.23 ","","2026-01-03","passed","2026-01-03","","","",""
"","105599","TF Evergreen funnel -- @1.21 ","","2026-01-03","passed","2026-01-03","","","",""
"","159247","TF Evergreen funnel -- @1.19 ","","2026-01-03","passed","2026-01-03","","","",""
"","159095","TF Evergreen funnel -- @1.1 ","","2026-01-03","passed","2026-01-03","","","",""
"","168277","TF Evergreen funnel -- @1.15 ","","2026-01-03","passed","2026-01-03","","","",""
"","139683","TF Evergreen funnel -- @1.22 ","","2026-01-03","passed","2026-01-03","","","",""
"","108335","TF Evergreen funnel -- @1.17 ","","2026-01-03","passed","2026-01-03","","","",""
"","169269","TF Evergreen funnel -- @1.14 ","","2026-01-03","passed","2026-01-03","","","",""
"","141377","TF Evergreen funnel -- @1.3 ","","2026-01-03","passed","2026-01-03","","","",""
"","140246","TF Evergreen funnel -- @1.20 ","","2026-01-03","passed","2026-01-03","","","",""
"","108229","TF Evergreen funnel -- @1.8 ","","2026-01-03","passed","2026-01-03","","","",""
"","130484","TF Evergreen funnel -- @1.11 ","","2026-01-03","passed","2026-01-03","","","",""
"","129581","TF Evergreen funnel -- @1.13 ","","2026-01-03","passed","2026-01-03","","","",""
"","142064","TF Evergreen funnel -- @1.4 ","","2026-01-03","passed","2026-01-03","","","",""
"","130533","TF Evergreen funnel -- @1.5 ","","2026-01-03","passed","2026-01-03","","","",""
"","138815","TF Evergreen funnel -- @1.16 ","","2026-01-03","passed","2026-01-03","","","",""
"","126264","TF Evergreen funnel -- @1.7 ","","2026-01-03","passed","2026-01-03","","","",""
