"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","122934","CR Live funnel -- @1.8 ","","2026-02-16","passed","2026-02-16","","","",""
"","136143","CR Live funnel -- @1.7 ","","2026-02-16","passed","2026-02-16","","","",""
"","139953","CR Live funnel -- @1.13 ","","2026-02-16","passed","2026-02-16","","","",""
"","151417","CR Live funnel -- @1.16 ","","2026-02-16","passed","2026-02-16","","","",""
"","110036","CR Live funnel -- @1.21 ","","2026-02-16","passed","2026-02-16","","","",""
"","180032","CR Live funnel -- @1.15 ","","2026-02-16","passed","2026-02-16","","","",""
"","181871","CR Live funnel -- @1.12 ","","2026-02-16","passed","2026-02-16","","","",""
"","172460","CR Live funnel -- @1.1 ","","2026-02-16","passed","2026-02-16","","","",""
"","141322","CR Live funnel -- @1.6 ","","2026-02-16","passed","2026-02-16","","","",""
"","154859","CR Live funnel -- @1.2 ","","2026-02-16","passed","2026-02-16","","","",""
"","147960","CR Live funnel -- @1.20 ","","2026-02-16","passed","2026-02-16","","","",""
"","119709","CR Live funnel -- @1.17 ","","2026-02-16","passed","2026-02-16","","","",""
"","152905","CR Live funnel -- @1.3 ","","2026-02-16","passed","2026-02-16","","","",""
"","140900","CR Live funnel -- @1.11 ","","2026-02-16","passed","2026-02-16","","","",""
"","171613","CR Live funnel -- @1.19 ","","2026-02-16","passed","2026-02-16","","","",""
"","183595","CR Live funnel -- @1.10 ","","2026-02-16","passed","2026-02-16","","","",""
"","143659","CR Live funnel -- @1.9 ","","2026-02-16","passed","2026-02-16","","","",""
"","76603","CR Live funnel -- @1.18 ","","2026-02-16","passed","2026-02-16","","","",""
"","154880","CR Live funnel -- @1.22 ","","2026-02-16","passed","2026-02-16","","","",""
"","157408","CR Live funnel -- @1.4 ","","2026-02-16","passed","2026-02-16","","","",""
"","109956","CR Live funnel -- @1.23 ","","2026-02-16","passed","2026-02-16","","","",""
"","181491","CR Live funnel -- @1.14 ","","2026-02-16","passed","2026-02-16","","","",""
"","140227","CR Live funnel -- @1.5 ","","2026-02-16","passed","2026-02-16","","","",""
