"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","118878","Restore Sleep Supplement funnel -- @1.2 ","","2025-12-17","passed","2025-12-17","","","",""
"","150215","Restore Sleep Supplement funnel -- @1.16 ","","2025-12-17","passed","2025-12-17","","","",""
"","163535","Restore Sleep Supplement funnel -- @1.14 ","","2025-12-17","passed","2025-12-17","","","",""
"","152609","Restore Sleep Supplement funnel -- @1.7 ","","2025-12-17","passed","2025-12-17","","","",""
"","148433","Restore Sleep Supplement funnel -- @1.15 ","","2025-12-17","passed","2025-12-17","","","",""
"","148281","Restore Sleep Supplement funnel -- @1.5 ","","2025-12-17","passed","2025-12-17","","","",""
"","119750","Restore Sleep Supplement funnel -- @1.9 ","","2025-12-17","passed","2025-12-17","","","",""
"","148804","Restore Sleep Supplement funnel -- @1.10 ","","2025-12-17","passed","2025-12-17","","","",""
"","150122","Restore Sleep Supplement funnel -- @1.12 ","","2025-12-17","passed","2025-12-17","","","",""
"","150745","Restore Sleep Supplement funnel -- @1.1 ","","2025-12-17","passed","2025-12-17","","","",""
"","150870","Restore Sleep Supplement funnel -- @1.6 ","","2025-12-17","passed","2025-12-17","","","",""
"","149216","Restore Sleep Supplement funnel -- @1.3 ","","2025-12-17","passed","2025-12-17","","","",""
"","150148","Restore Sleep Supplement funnel -- @1.13 ","","2025-12-17","passed","2025-12-17","","","",""
"","150010","Restore Sleep Supplement funnel -- @1.8 ","","2025-12-17","passed","2025-12-17","","","",""
"","123219","Restore Sleep Supplement funnel -- @1.4 ","","2025-12-17","passed","2025-12-17","","","",""
"","153656","Restore Sleep Supplement funnel -- @1.11 ","","2025-12-17","passed","2025-12-17","","","",""
