"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","144694","Unbroken evergreen funnel -- @1.5 ","","2026-01-04","passed","2026-01-04","","","",""
"","135472","Unbroken evergreen funnel -- @1.6 ","","2026-01-04","passed","2026-01-04","","","",""
"","161042","Unbroken evergreen funnel -- @1.16 ","","2026-01-04","passed","2026-01-04","","","",""
"","176344","Unbroken evergreen funnel -- @1.14 ","","2026-01-04","passed","2026-01-04","","","",""
"","139306","Unbroken evergreen funnel -- @1.7 ","","2026-01-04","passed","2026-01-04","","","",""
"","113865","Unbroken evergreen funnel -- @1.3 ","","2026-01-04","passed","2026-01-04","","","",""
"","134693","Unbroken evergreen funnel -- @1.8 ","","2026-01-04","passed","2026-01-04","","","",""
"","134843","Unbroken evergreen funnel -- @1.4 ","","2026-01-04","passed","2026-01-04","","","",""
"","123307","Unbroken evergreen funnel -- @1.1 ","","2026-01-04","failed","2026-01-04","","","",""
"","135051","Unbroken evergreen funnel -- @1.18 ","","2026-01-04","passed","2026-01-04","","","",""
"","63923","Unbroken evergreen funnel -- @1.11 ","","2026-01-04","passed","2026-01-04","","","",""
"","133360","Unbroken evergreen funnel -- @1.12 ","","2026-01-04","passed","2026-01-04","","","",""
"","144393","Unbroken evergreen funnel -- @1.10 ","","2026-01-04","passed","2026-01-04","","","",""
"","162452","Unbroken evergreen funnel -- @1.13 ","","2026-01-04","passed","2026-01-04","","","",""
"","98043","Unbroken evergreen funnel -- @1.2 ","","2026-01-04","passed","2026-01-04","","","",""
"","137661","Unbroken evergreen funnel -- @1.21 ","","2026-01-04","passed","2026-01-04","","","",""
"","136061","Unbroken evergreen funnel -- @1.9 ","","2026-01-04","passed","2026-01-04","","","",""
"","202160","Unbroken evergreen funnel -- @1.15 ","","2026-01-04","passed","2026-01-04","","","",""
"","147565","Unbroken evergreen funnel -- @1.20 ","","2026-01-04","passed","2026-01-04","","","",""
"","145193","Unbroken evergreen funnel -- @1.17 ","","2026-01-04","passed","2026-01-04","","","",""
"","146395","Unbroken evergreen funnel -- @1.19 ","","2026-01-04","passed","2026-01-04","","","",""
