"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","75058","BB Evergreen funnel -- @1.18 ","","2026-03-03","passed","2026-03-03","","","",""
"","140390","BB Evergreen funnel -- @1.13 ","","2026-03-03","passed","2026-03-03","","","",""
"","116338","BB Evergreen funnel -- @1.8 ","","2026-03-03","passed","2026-03-03","","","",""
"","149242","BB Evergreen funnel -- @1.4 ","","2026-03-03","passed","2026-03-03","","","",""
"","144684","BB Evergreen funnel -- @1.2 ","","2026-03-03","passed","2026-03-03","","","",""
"","177770","BB Evergreen funnel -- @1.10 ","","2026-03-03","passed","2026-03-03","","","",""
"","152003","BB Evergreen funnel -- @1.3 ","","2026-03-03","passed","2026-03-03","","","",""
"","135916","BB Evergreen funnel -- @1.7 ","","2026-03-03","passed","2026-03-03","","","",""
"","141295","BB Evergreen funnel -- @1.5 ","","2026-03-03","passed","2026-03-03","","","",""
"","181205","BB Evergreen funnel -- @1.14 ","","2026-03-03","passed","2026-03-03","","","",""
"","142263","BB Evergreen funnel -- @1.11 ","","2026-03-03","passed","2026-03-03","","","",""
"","147974","BB Evergreen funnel -- @1.16 ","","2026-03-03","passed","2026-03-03","","","",""
"","180538","BB Evergreen funnel -- @1.12 ","","2026-03-03","passed","2026-03-03","","","",""
"","116005","BB Evergreen funnel -- @1.17 ","","2026-03-03","passed","2026-03-03","","","",""
"","172001","BB Evergreen funnel -- @1.19 ","","2026-03-03","passed","2026-03-03","","","",""
"","106357","BB Evergreen funnel -- @1.23 ","","2026-03-03","passed","2026-03-03","","","",""
"","137994","BB Evergreen funnel -- @1.6 ","","2026-03-03","passed","2026-03-03","","","",""
"","165084","BB Evergreen funnel -- @1.1 ","","2026-03-03","passed","2026-03-03","","","",""
"","139514","BB Evergreen funnel -- @1.9 ","","2026-03-03","passed","2026-03-03","","","",""
"","175799","BB Evergreen funnel -- @1.15 ","","2026-03-03","passed","2026-03-03","","","",""
"","146373","BB Evergreen funnel -- @1.20 ","","2026-03-03","passed","2026-03-03","","","",""
"","149573","BB Evergreen funnel -- @1.22 ","","2026-03-03","passed","2026-03-03","","","",""
"","109179","BB Evergreen funnel -- @1.21 ","","2026-03-03","passed","2026-03-03","","","",""
