"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","155023","CR 1 episode funnel -- @1.6 ","","2026-06-10","passed","2026-06-10","","","",""
"","165289","CR 1 episode funnel -- @1.3 ","","2026-06-10","passed","2026-06-10","","","",""
"","166911","CR 1 episode funnel -- @1.4 ","","2026-06-10","passed","2026-06-10","","","",""
"","185028","CR 1 episode funnel -- @1.1 ","","2026-06-10","passed","2026-06-10","","","",""
"","149101","CR 1 episode funnel -- @1.7 ","","2026-06-10","passed","2026-06-10","","","",""
"","163748","CR 1 episode funnel -- @1.2 ","","2026-06-10","passed","2026-06-10","","","",""
"","154298","CR 1 episode funnel -- @1.5 ","","2026-06-10","passed","2026-06-10","","","",""
"","132511","CR 1 episode funnel -- @1.8 ","","2026-06-10","passed","2026-06-10","","","",""
