"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","142986","BB Live funnel -- @1.22 ","","2026-04-26","passed","2026-04-26","","","",""
"","111952","BB Live funnel -- @1.8 ","","2026-04-26","passed","2026-04-26","","","",""
"","176605","BB Live funnel -- @1.12 ","","2026-04-26","passed","2026-04-26","","","",""
"","137202","BB Live funnel -- @1.11 ","","2026-04-26","passed","2026-04-26","","","",""
"","130694","BB Live funnel -- @1.13 ","","2026-04-26","passed","2026-04-26","","","",""
"","95832","BB Live funnel -- @1.23 ","","2026-04-26","passed","2026-04-26","","","",""
"","145013","BB Live funnel -- @1.16 ","","2026-04-26","passed","2026-04-26","","","",""
"","161976","BB Live funnel -- @1.1 ","","2026-04-26","passed","2026-04-26","","","",""
"","140261","BB Live funnel -- @1.2 ","","2026-04-26","passed","2026-04-26","","","",""
"","127081","BB Live funnel -- @1.7 ","","2026-04-26","passed","2026-04-26","","","",""
"","170468","BB Live funnel -- @1.15 ","","2026-04-26","passed","2026-04-26","","","",""
"","130276","BB Live funnel -- @1.6 ","","2026-04-26","passed","2026-04-26","","","",""
"","65820","BB Live funnel -- @1.18 ","","2026-04-26","passed","2026-04-26","","","",""
"","144664","BB Live funnel -- @1.3 ","","2026-04-26","passed","2026-04-26","","","",""
"","170764","BB Live funnel -- @1.10 ","","2026-04-26","passed","2026-04-26","","","",""
"","134656","BB Live funnel -- @1.9 ","","2026-04-26","passed","2026-04-26","","","",""
"","162744","BB Live funnel -- @1.19 ","","2026-04-26","passed","2026-04-26","","","",""
"","133356","BB Live funnel -- @1.5 ","","2026-04-26","passed","2026-04-26","","","",""
"","109570","BB Live funnel -- @1.17 ","","2026-04-26","passed","2026-04-26","","","",""
"","135451","BB Live funnel -- @1.20 ","","2026-04-26","passed","2026-04-26","","","",""
"","173786","BB Live funnel -- @1.14 ","","2026-04-26","passed","2026-04-26","","","",""
"","142979","BB Live funnel -- @1.4 ","","2026-04-26","passed","2026-04-26","","","",""
"","100015","BB Live funnel -- @1.21 ","","2026-04-26","passed","2026-04-26","","","",""
