"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","133488","IS Evergreen funnel -- @1.9 ","","2026-04-18","passed","2026-04-18","","","",""
"","107930","IS Evergreen funnel -- @1.17 ","","2026-04-18","passed","2026-04-18","","","",""
"","171692","IS Evergreen funnel -- @1.14 ","","2026-04-18","passed","2026-04-18","","","",""
"","96951","IS Evergreen funnel -- @1.21 ","","2026-04-18","passed","2026-04-18","","","",""
"","77202","IS Evergreen funnel -- @1.4 ","","2026-04-18","failed","2026-04-18","","","",""
"","169036","IS Evergreen funnel -- @1.15 ","","2026-04-18","passed","2026-04-18","","","",""
"","140841","IS Evergreen funnel -- @1.22 ","","2026-04-18","passed","2026-04-18","","","",""
"","129872","IS Evergreen funnel -- @1.11 ","","2026-04-18","passed","2026-04-18","","","",""
"","165039","IS Evergreen funnel -- @1.1 ","","2026-04-18","passed","2026-04-18","","","",""
"","142433","IS Evergreen funnel -- @1.3 ","","2026-04-18","passed","2026-04-18","","","",""
"","159734","IS Evergreen funnel -- @1.19 ","","2026-04-18","passed","2026-04-18","","","",""
"","109585","IS Evergreen funnel -- @1.8 ","","2026-04-18","passed","2026-04-18","","","",""
"","128719","IS Evergreen funnel -- @1.13 ","","2026-04-18","passed","2026-04-18","","","",""
"","136898","IS Evergreen funnel -- @1.16 ","","2026-04-18","passed","2026-04-18","","","",""
"","64811","IS Evergreen funnel -- @1.5 ","","2026-04-18","failed","2026-04-18","","","",""
"","139298","IS Evergreen funnel -- @1.2 ","","2026-04-18","passed","2026-04-18","","","",""
"","173700","IS Evergreen funnel -- @1.12 ","","2026-04-18","passed","2026-04-18","","","",""
"","127568","IS Evergreen funnel -- @1.6 ","","2026-04-18","passed","2026-04-18","","","",""
"","62119","IS Evergreen funnel -- @1.18 ","","2026-04-18","passed","2026-04-18","","","",""
"","126408","IS Evergreen funnel -- @1.7 ","","2026-04-18","passed","2026-04-18","","","",""
"","172278","IS Evergreen funnel -- @1.10 ","","2026-04-18","passed","2026-04-18","","","",""
"","135696","IS Evergreen funnel -- @1.20 ","","2026-04-18","passed","2026-04-18","","","",""
"","92561","IS Evergreen funnel -- @1.23 ","","2026-04-18","passed","2026-04-18","","","",""
