"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","132200","LG Evergreen funnel -- @1.3 ","","2026-04-30","passed","2026-04-30","","","",""
"","174401","LG Evergreen funnel -- @1.14 ","","2026-04-30","passed","2026-04-30","","","",""
"","145496","LG Evergreen funnel -- @1.5 ","","2026-04-30","passed","2026-04-30","","","",""
"","208274","LG Evergreen funnel -- @1.15 ","","2026-04-30","passed","2026-04-30","","","",""
"","166586","LG Evergreen funnel -- @1.16 ","","2026-04-30","passed","2026-04-30","","","",""
"","134351","LG Evergreen funnel -- @1.18 ","","2026-04-30","passed","2026-04-30","","","",""
"","132438","LG Evergreen funnel -- @1.2 ","","2026-04-29","passed","2026-04-30","","","",""
"","143957","LG Evergreen funnel -- @1.10 ","","2026-04-30","passed","2026-04-30","","","",""
"","99594","LG Evergreen funnel -- @1.12 ","","2026-04-30","passed","2026-04-30","","","",""
"","138368","LG Evergreen funnel -- @1.4 ","","2026-04-30","passed","2026-04-30","","","",""
"","148238","LG Evergreen funnel -- @1.19 ","","2026-04-30","passed","2026-04-30","","","",""
"","141022","LG Evergreen funnel -- @1.7 ","","2026-04-30","passed","2026-04-30","","","",""
"","137488","LG Evergreen funnel -- @1.8 ","","2026-04-30","passed","2026-04-30","","","",""
"","145790","LG Evergreen funnel -- @1.20 ","","2026-04-30","passed","2026-04-30","","","",""
"","133650","LG Evergreen funnel -- @1.21 ","","2026-04-30","passed","2026-04-30","","","",""
"","133080","LG Evergreen funnel -- @1.9 ","","2026-04-30","passed","2026-04-30","","","",""
"","61058","LG Evergreen funnel -- @1.11 ","","2026-04-30","passed","2026-04-30","","","",""
"","175590","LG Evergreen funnel -- @1.1 ","","2026-04-29","passed","2026-04-29","","","",""
"","144329","LG Evergreen funnel -- @1.17 ","","2026-04-30","passed","2026-04-30","","","",""
"","135406","LG Evergreen funnel -- @1.6 ","","2026-04-30","passed","2026-04-30","","","",""
"","164567","LG Evergreen funnel -- @1.13 ","","2026-04-30","passed","2026-04-30","","","",""
