"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","142291","LG Evergreen funnel -- @1.21 ","","2026-04-04","passed","2026-04-04","","","",""
"","174361","LG Evergreen funnel -- @1.13 ","","2026-04-04","passed","2026-04-04","","","",""
"","106118","LG Evergreen funnel -- @1.12 ","","2026-04-04","passed","2026-04-04","","","",""
"","177540","LG Evergreen funnel -- @1.16 ","","2026-04-04","passed","2026-04-04","","","",""
"","155558","LG Evergreen funnel -- @1.5 ","","2026-04-03","passed","2026-04-03","","","",""
"","119592","LG Evergreen funnel -- @1.3 ","","2026-04-03","passed","2026-04-03","","","",""
"","137591","LG Evergreen funnel -- @1.6 ","","2026-04-03","passed","2026-04-03","","","",""
"","152173","LG Evergreen funnel -- @1.17 ","","2026-04-04","passed","2026-04-04","","","",""
"","148166","LG Evergreen funnel -- @1.9 ","","2026-04-03","passed","2026-04-03","","","",""
"","182415","LG Evergreen funnel -- @1.14 ","","2026-04-04","passed","2026-04-04","","","",""
"","147822","LG Evergreen funnel -- @1.18 ","","2026-04-04","passed","2026-04-04","","","",""
"","215116","LG Evergreen funnel -- @1.15 ","","2026-04-04","passed","2026-04-04","","","",""
"","142911","LG Evergreen funnel -- @1.2 ","","2026-04-03","passed","2026-04-03","","","",""
"","149486","LG Evergreen funnel -- @1.7 ","","2026-04-03","passed","2026-04-03","","","",""
"","153035","LG Evergreen funnel -- @1.20 ","","2026-04-04","passed","2026-04-04","","","",""
"","156105","LG Evergreen funnel -- @1.10 ","","2026-04-03","passed","2026-04-04","","","",""
"","154839","LG Evergreen funnel -- @1.19 ","","2026-04-04","passed","2026-04-04","","","",""
"","183079","LG Evergreen funnel -- @1.1 ","","2026-04-03","passed","2026-04-03","","","",""
"","70758","LG Evergreen funnel -- @1.11 ","","2026-04-04","passed","2026-04-04","","","",""
"","146297","LG Evergreen funnel -- @1.8 ","","2026-04-03","passed","2026-04-03","","","",""
"","145493","LG Evergreen funnel -- @1.4 ","","2026-04-03","passed","2026-04-03","","","",""
