"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","149774","Unbroken evergreen funnel -- @1.20 ","","2026-01-19","passed","2026-01-19","","","",""
"","69995","Unbroken evergreen funnel -- @1.11 ","","2026-01-19","passed","2026-01-19","","","",""
"","206158","Unbroken evergreen funnel -- @1.15 ","","2026-01-19","passed","2026-01-19","","","",""
"","135595","Unbroken evergreen funnel -- @1.8 ","","2026-01-19","passed","2026-01-19","","","",""
"","144856","Unbroken evergreen funnel -- @1.7 ","","2026-01-19","passed","2026-01-19","","","",""
"","101664","Unbroken evergreen funnel -- @1.2 ","","2026-01-19","passed","2026-01-19","","","",""
"","147842","Unbroken evergreen funnel -- @1.5 ","","2026-01-19","passed","2026-01-19","","","",""
"","133630","Unbroken evergreen funnel -- @1.12 ","","2026-01-19","passed","2026-01-19","","","",""
"","137571","Unbroken evergreen funnel -- @1.4 ","","2026-01-19","passed","2026-01-19","","","",""
"","137785","Unbroken evergreen funnel -- @1.21 ","","2026-01-19","passed","2026-01-19","","","",""
"","165783","Unbroken evergreen funnel -- @1.13 ","","2026-01-19","passed","2026-01-19","","","",""
"","183716","Unbroken evergreen funnel -- @1.1 ","","2026-01-19","passed","2026-01-19","","","",""
"","138447","Unbroken evergreen funnel -- @1.9 ","","2026-01-19","passed","2026-01-19","","","",""
"","135731","Unbroken evergreen funnel -- @1.18 ","","2026-01-19","passed","2026-01-19","","","",""
"","148945","Unbroken evergreen funnel -- @1.17 ","","2026-01-19","passed","2026-01-19","","","",""
"","175061","Unbroken evergreen funnel -- @1.14 ","","2026-01-19","passed","2026-01-19","","","",""
"","135223","Unbroken evergreen funnel -- @1.6 ","","2026-01-19","passed","2026-01-19","","","",""
"","150412","Unbroken evergreen funnel -- @1.19 ","","2026-01-19","passed","2026-01-19","","","",""
"","167911","Unbroken evergreen funnel -- @1.16 ","","2026-01-19","passed","2026-01-19","","","",""
"","115878","Unbroken evergreen funnel -- @1.3 ","","2026-01-19","passed","2026-01-19","","","",""
"","145244","Unbroken evergreen funnel -- @1.10 ","","2026-01-19","passed","2026-01-19","","","",""
