"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","131277","IS Evergreen funnel -- @1.13 ","","2025-12-24","passed","2025-12-24","","","",""
"","173974","IS Evergreen funnel -- @1.12 ","","2025-12-24","passed","2025-12-24","","","",""
"","162301","IS Evergreen funnel -- @1.19 ","","2025-12-24","passed","2025-12-24","","","",""
"","131924","IS Evergreen funnel -- @1.11 ","","2025-12-24","passed","2025-12-24","","","",""
"","37844","IS Evergreen funnel -- @1.3 ","","2025-12-24","failed","2025-12-24","","","",""
"","96845","IS Evergreen funnel -- @1.23 ","","2025-12-24","passed","2025-12-24","","","",""
"","98527","IS Evergreen funnel -- @1.21 ","","2025-12-24","passed","2025-12-24","","","",""
"","37879","IS Evergreen funnel -- @1.5 ","","2025-12-24","failed","2025-12-24","","","",""
"","133728","IS Evergreen funnel -- @1.9 ","","2025-12-24","passed","2025-12-24","","","",""
"","140221","IS Evergreen funnel -- @1.16 ","","2025-12-24","passed","2025-12-24","","","",""
"","67289","IS Evergreen funnel -- @1.18 ","","2025-12-24","passed","2025-12-24","","","",""
"","161007","IS Evergreen funnel -- @1.2 ","","2025-12-24","failed","2025-12-24","","","",""
"","37836","IS Evergreen funnel -- @1.4 ","","2025-12-24","failed","2025-12-24","","","",""
"","37917","IS Evergreen funnel -- @1.6 ","","2025-12-24","failed","2025-12-24","","","",""
"","171380","IS Evergreen funnel -- @1.15 ","","2025-12-24","passed","2025-12-24","","","",""
"","137090","IS Evergreen funnel -- @1.20 ","","2025-12-24","passed","2025-12-24","","","",""
"","144192","IS Evergreen funnel -- @1.22 ","","2025-12-24","passed","2025-12-24","","","",""
"","122128","IS Evergreen funnel -- @1.8 ","","2025-12-24","passed","2025-12-24","","","",""
"","37971","IS Evergreen funnel -- @1.7 ","","2025-12-24","failed","2025-12-24","","","",""
"","167365","IS Evergreen funnel -- @1.1 ","","2025-12-24","passed","2025-12-24","","","",""
"","173709","IS Evergreen funnel -- @1.14 ","","2025-12-24","passed","2025-12-24","","","",""
"","180088","IS Evergreen funnel -- @1.10 ","","2025-12-24","passed","2025-12-24","","","",""
"","107912","IS Evergreen funnel -- @1.17 ","","2025-12-24","passed","2025-12-24","","","",""
