"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","142351","IS Evergreen funnel -- @1.3 ","","2026-01-10","passed","2026-01-10","","","",""
"","65248","IS Evergreen funnel -- @1.18 ","","2026-01-10","passed","2026-01-10","","","",""
"","138994","IS Evergreen funnel -- @1.16 ","","2026-01-10","passed","2026-01-10","","","",""
"","95968","IS Evergreen funnel -- @1.23 ","","2026-01-10","passed","2026-01-10","","","",""
"","173641","IS Evergreen funnel -- @1.12 ","","2026-01-10","passed","2026-01-10","","","",""
"","139752","IS Evergreen funnel -- @1.4 ","","2026-01-10","passed","2026-01-10","","","",""
"","128022","IS Evergreen funnel -- @1.7 ","","2026-01-10","passed","2026-01-10","","","",""
"","133590","IS Evergreen funnel -- @1.6 ","","2026-01-10","passed","2026-01-10","","","",""
"","96660","IS Evergreen funnel -- @1.21 ","","2026-01-10","passed","2026-01-10","","","",""
"","139295","IS Evergreen funnel -- @1.20 ","","2026-01-10","passed","2026-01-10","","","",""
"","109916","IS Evergreen funnel -- @1.17 ","","2026-01-10","passed","2026-01-10","","","",""
"","140885","IS Evergreen funnel -- @1.22 ","","2026-01-10","passed","2026-01-10","","","",""
"","133452","IS Evergreen funnel -- @1.5 ","","2026-01-10","passed","2026-01-10","","","",""
"","139153","IS Evergreen funnel -- @1.2 ","","2026-01-10","passed","2026-01-10","","","",""
"","171017","IS Evergreen funnel -- @1.15 ","","2026-01-10","passed","2026-01-10","","","",""
"","168239","IS Evergreen funnel -- @1.19 ","","2026-01-10","passed","2026-01-10","","","",""
"","132873","IS Evergreen funnel -- @1.9 ","","2026-01-10","passed","2026-01-10","","","",""
"","129704","IS Evergreen funnel -- @1.13 ","","2026-01-10","passed","2026-01-10","","","",""
"","173154","IS Evergreen funnel -- @1.14 ","","2026-01-10","passed","2026-01-10","","","",""
"","108948","IS Evergreen funnel -- @1.8 ","","2026-01-10","passed","2026-01-10","","","",""
"","169676","IS Evergreen funnel -- @1.10 ","","2026-01-10","passed","2026-01-10","","","",""
"","132858","IS Evergreen funnel -- @1.11 ","","2026-01-10","passed","2026-01-10","","","",""
"","160852","IS Evergreen funnel -- @1.1 ","","2026-01-10","passed","2026-01-10","","","",""
