"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","134740","KM Evergreen funnel -- @1.5 ","","2026-04-27","passed","2026-04-27","","","",""
"","176837","KM Evergreen funnel -- @1.12 ","","2026-04-27","passed","2026-04-27","","","",""
"","173416","KM Evergreen funnel -- @1.10 ","","2026-04-27","passed","2026-04-27","","","",""
"","145956","KM Evergreen funnel -- @1.4 ","","2026-04-27","passed","2026-04-27","","","",""
"","165773","KM Evergreen funnel -- @1.19 ","","2026-04-27","passed","2026-04-27","","","",""
"","108814","KM Evergreen funnel -- @1.8 ","","2026-04-27","passed","2026-04-27","","","",""
"","134357","KM Evergreen funnel -- @1.9 ","","2026-04-27","passed","2026-04-27","","","",""
"","132551","KM Evergreen funnel -- @1.11 ","","2026-04-27","passed","2026-04-27","","","",""
"","141722","KM Evergreen funnel -- @1.20 ","","2026-04-27","passed","2026-04-27","","","",""
"","98546","KM Evergreen funnel -- @1.23 ","","2026-04-27","passed","2026-04-27","","","",""
"","170537","KM Evergreen funnel -- @1.15 ","","2026-04-27","passed","2026-04-27","","","",""
"","114207","KM Evergreen funnel -- @1.17 ","","2026-04-27","passed","2026-04-27","","","",""
"","178429","KM Evergreen funnel -- @1.14 ","","2026-04-27","passed","2026-04-27","","","",""
"","160080","KM Evergreen funnel -- @1.1 ","","2026-04-27","passed","2026-04-27","","","",""
"","141190","KM Evergreen funnel -- @1.2 ","","2026-04-27","passed","2026-04-27","","","",""
"","135228","KM Evergreen funnel -- @1.6 ","","2026-04-27","passed","2026-04-27","","","",""
"","66822","KM Evergreen funnel -- @1.18 ","","2026-04-27","passed","2026-04-27","","","",""
"","148100","KM Evergreen funnel -- @1.3 ","","2026-04-27","passed","2026-04-27","","","",""
"","142991","KM Evergreen funnel -- @1.22 ","","2026-04-27","passed","2026-04-27","","","",""
"","102001","KM Evergreen funnel -- @1.21 ","","2026-04-27","passed","2026-04-27","","","",""
"","129592","KM Evergreen funnel -- @1.7 ","","2026-04-27","passed","2026-04-27","","","",""
"","132941","KM Evergreen funnel -- @1.13 ","","2026-04-27","passed","2026-04-27","","","",""
"","144814","KM Evergreen funnel -- @1.16 ","","2026-04-27","passed","2026-04-27","","","",""
