"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","130290","LG Evergreen funnel -- @1.6 ","","2025-12-20","passed","2025-12-20","","","",""
"","146914","LG Evergreen funnel -- @1.10 ","","2025-12-20","passed","2025-12-20","","","",""
"","135184","LG Evergreen funnel -- @1.9 ","","2025-12-20","passed","2025-12-20","","","",""
"","171718","LG Evergreen funnel -- @1.14 ","","2025-12-20","passed","2025-12-20","","","",""
"","202466","LG Evergreen funnel -- @1.15 ","","2025-12-20","passed","2025-12-20","","","",""
"","132446","LG Evergreen funnel -- @1.4 ","","2025-12-20","passed","2025-12-20","","","",""
"","143231","LG Evergreen funnel -- @1.5 ","","2025-12-20","passed","2025-12-20","","","",""
"","142074","LG Evergreen funnel -- @1.7 ","","2025-12-20","passed","2025-12-20","","","",""
"","144401","LG Evergreen funnel -- @1.17 ","","2025-12-20","passed","2025-12-21","","","",""
"","131872","LG Evergreen funnel -- @1.2 ","","2025-12-20","passed","2025-12-20","","","",""
"","99128","LG Evergreen funnel -- @1.12 ","","2025-12-20","passed","2025-12-20","","","",""
"","65213","LG Evergreen funnel -- @1.11 ","","2025-12-20","passed","2025-12-20","","","",""
"","143963","LG Evergreen funnel -- @1.19 ","","2025-12-21","passed","2025-12-21","","","",""
"","135756","LG Evergreen funnel -- @1.18 ","","2025-12-21","passed","2025-12-21","","","",""
"","165927","LG Evergreen funnel -- @1.16 ","","2025-12-20","passed","2025-12-20","","","",""
"","164718","LG Evergreen funnel -- @1.13 ","","2025-12-20","passed","2025-12-20","","","",""
"","133388","LG Evergreen funnel -- @1.8 ","","2025-12-20","passed","2025-12-20","","","",""
"","135957","LG Evergreen funnel -- @1.21 ","","2025-12-21","passed","2025-12-21","","","",""
"","172140","LG Evergreen funnel -- @1.1 ","","2025-12-20","passed","2025-12-20","","","",""
"","146798","LG Evergreen funnel -- @1.20 ","","2025-12-21","passed","2025-12-21","","","",""
"","111886","LG Evergreen funnel -- @1.3 ","","2025-12-20","passed","2025-12-20","","","",""
